,PHOT,WTOF,WTON,HROR
2016-03-05 10:00:00,0.19699999999999998,0.66399,0.203895,0.22710336747848506
2016-03-05 11:00:00,0.192,0.660552,0.21304099999999998,0.2271161501341417
2016-03-05 12:00:00,0.157,0.656898,0.211892,0.22712893278979826
2016-03-05 13:00:00,0.111,0.659783,0.21034499999999998,0.22714171544545486
2016-03-05 14:00:00,0.063,0.667992,0.210517,0.22715449810111146
2016-03-05 15:00:00,0.017,0.689459,0.22832600000000003,0.22716728075676798
2016-03-05 16:00:00,0.0,0.718018,0.253751,0.2271800634124246
2016-03-05 17:00:00,0.0,0.730765,0.25117399999999995,0.2271928460680812
2016-03-05 18:00:00,0.0,0.726747,0.24091500000000002,0.2272056287237378
2016-03-05 19:00:00,0.0,0.70322,0.233157,0.22721841137939444
2016-03-05 20:00:00,0.0,0.693855,0.220929,0.22723119403505104
2016-03-05 21:00:00,0.0,0.672553,0.20974,0.2272439766907076
2016-03-05 22:00:00,0.0,0.652898,0.20904699999999998,0.22725675934636425
2016-03-05 23:00:00,0.0,0.636302,0.21197399999999997,0.2272695420020208
2016-03-06 00:00:00,0.0,0.625749,0.21069899999999997,0.22728232465767745
2016-03-06 01:00:00,0.0,0.617217,0.212367,0.22726683085955196
2016-03-06 02:00:00,0.0,0.61524,0.21729,0.2272513370614264
2016-03-06 03:00:00,0.0,0.589457,0.21314499999999997,0.2272358432633009
2016-03-06 04:00:00,0.0,0.5759890000000001,0.203273,0.22722034946517544
2016-03-06 05:00:00,0.0,0.5478029999999999,0.194819,0.2272048556670499
2016-03-06 06:00:00,0.012,0.46963699999999997,0.17696199999999998,0.2271893618689244
2016-03-06 07:00:00,0.043,0.43316899999999997,0.16375499999999998,0.2271738680707989
2016-03-06 08:00:00,0.079,0.41108100000000003,0.176055,0.2271583742726734
2016-03-06 09:00:00,0.109,0.409036,0.190599,0.2271428804745479
2016-03-06 10:00:00,0.125,0.40032199999999996,0.199714,0.2271273866764224
2016-03-06 11:00:00,0.12,0.34842,0.191341,0.2271118928782969
2016-03-06 12:00:00,0.10300000000000001,0.291881,0.176226,0.2270963990801714
2016-03-06 13:00:00,0.073,0.25514000000000003,0.15916,0.2270809052820459
2016-03-06 14:00:00,0.039,0.245631,0.153399,0.22706541148392045
2016-03-06 15:00:00,0.008,0.2282,0.164523,0.2270499176857949
2016-03-06 16:00:00,0.0,0.21675300000000003,0.17666800000000002,0.22703442388766945
2016-03-06 17:00:00,0.0,0.201733,0.165621,0.2270189300895439
2016-03-06 18:00:00,0.0,0.18951400000000002,0.152755,0.2270034362914184
2016-03-06 19:00:00,0.0,0.196965,0.135822,0.2269879424932929
2016-03-06 20:00:00,0.0,0.232882,0.126236,0.22697244869516744
2016-03-06 21:00:00,0.0,0.29297,0.130499,0.2269569548970419
2016-03-06 22:00:00,0.0,0.387998,0.146429,0.22694146109891644
2016-03-06 23:00:00,0.0,0.48168,0.155824,0.2269259673007909
2016-03-07 00:00:00,0.0,0.559975,0.17307,0.2269104735026654
2016-03-07 01:00:00,0.0,0.590083,0.175691,0.22687220175255216
2016-03-07 02:00:00,0.0,0.615681,0.17841700000000002,0.2268339300024389
2016-03-07 03:00:00,0.0,0.6239899999999999,0.18044100000000002,0.2267956582523257
2016-03-07 04:00:00,0.0,0.624355,0.182956,0.2267573865022125
2016-03-07 05:00:00,0.0,0.6432859999999999,0.187779,0.22671911475209924
2016-03-07 06:00:00,0.013000000000000001,0.659938,0.175061,0.226680843001986
2016-03-07 07:00:00,0.047,0.671762,0.14899300000000001,0.2266425712518728
2016-03-07 08:00:00,0.086,0.67191,0.153253,0.22660429950175956
2016-03-07 09:00:00,0.121,0.6934939999999999,0.169983,0.2265660277516463
2016-03-07 10:00:00,0.146,0.6909109999999999,0.18717999999999999,0.2265277560015331
2016-03-07 11:00:00,0.147,0.679244,0.187419,0.22648948425141985
2016-03-07 12:00:00,0.127,0.658409,0.17364100000000002,0.2264512125013066
2016-03-07 13:00:00,0.094,0.618317,0.155336,0.2264129407511933
2016-03-07 14:00:00,0.054000000000000006,0.572404,0.147348,0.2263746690010801
2016-03-07 15:00:00,0.015,0.526263,0.13729,0.22633639725096685
2016-03-07 16:00:00,0.0,0.49901,0.138018,0.22629812550085365
2016-03-07 17:00:00,0.0,0.468138,0.133785,0.2262598537507404
2016-03-07 18:00:00,0.0,0.45576099999999997,0.129526,0.2262215820006272
2016-03-07 19:00:00,0.0,0.42078000000000004,0.114801,0.2261833102505139
2016-03-07 20:00:00,0.0,0.39823000000000003,0.105873,0.2261450385004007
2016-03-07 21:00:00,0.0,0.32924499999999995,0.093904,0.22610676675028746
2016-03-07 22:00:00,0.0,0.251819,0.091663,0.22606849500017426
2016-03-07 23:00:00,0.0,0.198322,0.096565,0.22603022325006095
2016-03-08 00:00:00,0.0,0.147006,0.09438300000000001,0.2259919514999477
2016-03-08 01:00:00,0.0,0.103949,0.085917,0.22615689566565625
2016-03-08 02:00:00,0.0,0.067173,0.08571000000000001,0.22632183983136475
2016-03-08 03:00:00,0.0,0.051142,0.084896,0.2264867839970733
2016-03-08 04:00:00,0.0,0.038935000000000004,0.08303200000000001,0.22665172816278176
2016-03-08 05:00:00,0.0,0.033063,0.083076,0.2268166723284903
2016-03-08 06:00:00,0.024,0.029726,0.063189,0.2269816164941988
2016-03-08 07:00:00,0.084,0.0272,0.041111,0.2271465606599073
2016-03-08 08:00:00,0.154,0.05665800000000001,0.041169,0.22731150482561585
2016-03-08 09:00:00,0.226,0.128202,0.062761,0.22747644899132435
2016-03-08 10:00:00,0.255,0.204347,0.07336799999999999,0.2276413931570329
2016-03-08 11:00:00,0.252,0.251542,0.079542,0.22780633732274136
2016-03-08 12:00:00,0.217,0.250411,0.072756,0.22797128148844986
2016-03-08 13:00:00,0.163,0.22156900000000002,0.053848,0.2281362256541584
2016-03-08 14:00:00,0.10400000000000001,0.179738,0.038905,0.2283011698198669
2016-03-08 15:00:00,0.036000000000000004,0.121451,0.043309,0.2284661139855754
2016-03-08 16:00:00,0.001,0.12214100000000001,0.068286,0.22863105815128396
2016-03-08 17:00:00,0.0,0.170665,0.089835,0.2287960023169925
2016-03-08 18:00:00,0.0,0.267144,0.09716,0.2289609464827009
2016-03-08 19:00:00,0.0,0.357558,0.093188,0.2291258906484095
2016-03-08 20:00:00,0.0,0.379419,0.09057799999999999,0.229290834814118
2016-03-08 21:00:00,0.0,0.37351799999999996,0.08441699999999999,0.2294557789798265
2016-03-08 22:00:00,0.0,0.351804,0.075659,0.22962072314553494
2016-03-08 23:00:00,0.0,0.30095,0.069787,0.2297856673112435
2016-03-09 00:00:00,0.0,0.22037199999999998,0.062716,0.22995061147695206
2016-03-09 01:00:00,0.0,0.167218,0.056019000000000006,0.2297124664645831
2016-03-09 02:00:00,0.0,0.135233,0.050116,0.22947432145221425
2016-03-09 03:00:00,0.0,0.11438800000000002,0.049082,0.2292361764398453
2016-03-09 04:00:00,0.0,0.106445,0.053943,0.2289980314274764
2016-03-09 05:00:00,0.0,0.122012,0.061501,0.2287598864151075
2016-03-09 06:00:00,0.04,0.127496,0.057882,0.22852174140273854
2016-03-09 07:00:00,0.128,0.126993,0.028767,0.2282835963903697
2016-03-09 08:00:00,0.23600000000000002,0.164036,0.024049,0.2280454513780008
2016-03-09 09:00:00,0.317,0.19865,0.041651,0.22780730636563185
2016-03-09 10:00:00,0.349,0.216567,0.0561,0.22756916135326294
2016-03-09 11:00:00,0.34,0.208166,0.056885000000000005,0.22733101634089406
2016-03-09 12:00:00,0.289,0.179757,0.047961000000000004,0.22709287132852515
2016-03-09 13:00:00,0.21899999999999997,0.16726300000000002,0.033162,0.2268547263161562
2016-03-09 14:00:00,0.133,0.17990699999999998,0.030291000000000002,0.2266165813037873
2016-03-09 15:00:00,0.048,0.22061,0.051707,0.2263784362914184
2016-03-09 16:00:00,0.002,0.36749499999999996,0.10132100000000001,0.2261402912790495
2016-03-09 17:00:00,0.0,0.47934799999999994,0.146349,0.2259021462666806
2016-03-09 18:00:00,0.0,0.491756,0.146291,0.2256640012543117
2016-03-09 19:00:00,0.0,0.467474,0.128658,0.2254258562419428
2016-03-09 20:00:00,0.0,0.41871400000000003,0.10968299999999999,0.2251877112295739
2016-03-09 21:00:00,0.0,0.366172,0.081498,0.22494956621720494
2016-03-09 22:00:00,0.0,0.321894,0.06091799999999999,0.2247114212048361
2016-03-09 23:00:00,0.0,0.27356199999999997,0.051333000000000004,0.22447327619246712
2016-03-10 00:00:00,0.0,0.241073,0.048842,0.22423513118009825
2016-03-10 01:00:00,0.0,0.25357399999999997,0.047541,0.22424801182885606
2016-03-10 02:00:00,0.0,0.283862,0.050593,0.224260892477614
2016-03-10 03:00:00,0.0,0.293825,0.058125,0.22427377312637187
2016-03-10 04:00:00,0.0,0.302226,0.064861,0.22428665377512974
2016-03-10 05:00:00,0.003,0.284934,0.06615599999999999,0.22429953442388767
2016-03-10 06:00:00,0.071,0.261824,0.060909000000000005,0.2243124150726456
2016-03-10 07:00:00,0.18899999999999997,0.252181,0.042337,0.22432529572140344
2016-03-10 08:00:00,0.32299999999999995,0.282407,0.036557,0.22433817637016126
2016-03-10 09:00:00,0.42,0.274814,0.037786,0.2243510570189192
2016-03-10 10:00:00,0.46,0.24329299999999998,0.033915,0.22436393766767707
2016-03-10 11:00:00,0.445,0.215065,0.029869999999999997,0.2243768183164349
2016-03-10 12:00:00,0.392,0.223406,0.029385,0.22438969896519284
2016-03-10 13:00:00,0.303,0.262356,0.030197,0.22440257961395071
2016-03-10 14:00:00,0.192,0.304093,0.033817,0.22441546026270864
2016-03-10 15:00:00,0.076,0.301861,0.040032,0.22442834091146646
2016-03-10 16:00:00,0.004,0.298298,0.061020000000000005,0.2244412215602244
2016-03-10 17:00:00,0.0,0.32825,0.084379,0.22445410220898224
2016-03-10 18:00:00,0.0,0.29618099999999997,0.08538,0.22446698285774014
2016-03-10 19:00:00,0.0,0.23780900000000002,0.07559500000000001,0.224479863506498
2016-03-10 20:00:00,0.0,0.20061400000000001,0.064667,0.2244927441552559
2016-03-10 21:00:00,0.0,0.17871700000000001,0.057697000000000005,0.2245056248040138
2016-03-10 22:00:00,0.0,0.147802,0.05467,0.2245185054527717
2016-03-10 23:00:00,0.0,0.133601,0.054636000000000004,0.22453138610152956
2016-03-11 00:00:00,0.0,0.127748,0.056548,0.22454426675028746
2016-03-11 01:00:00,0.0,0.11557100000000001,0.056277,0.2246212566635309
2016-03-11 02:00:00,0.0,0.116996,0.055601,0.22469824657677434
2016-03-11 03:00:00,0.0,0.13764300000000002,0.060772,0.22477523649001774
2016-03-11 04:00:00,0.0,0.16328800000000002,0.058945000000000004,0.2248522264032612
2016-03-11 05:00:00,0.004,0.178173,0.051773,0.22492921631650464
2016-03-11 06:00:00,0.08199999999999999,0.18010299999999999,0.038919,0.2250062062297481
2016-03-11 07:00:00,0.21100000000000002,0.15571300000000002,0.019413999999999997,0.22508319614299152
2016-03-11 08:00:00,0.35,0.129491,0.011878,0.22516018605623492
2016-03-11 09:00:00,0.45399999999999996,0.09337899999999999,0.008860999999999999,0.2252371759694784
2016-03-11 10:00:00,0.505,0.066485,0.008337,0.22531416588272185
2016-03-11 11:00:00,0.51,0.050832999999999996,0.006934,0.2253911557959653
2016-03-11 12:00:00,0.46399999999999997,0.037827,0.009473,0.2254681457092088
2016-03-11 13:00:00,0.364,0.028745999999999997,0.012336,0.22554513562245215
2016-03-11 14:00:00,0.226,0.019329,0.013113,0.22562212553569566
2016-03-11 15:00:00,0.086,0.005268999999999999,0.014599,0.22569911544893906
2016-03-11 16:00:00,0.005,0.002675,0.022033,0.2257761053621825
2016-03-11 17:00:00,0.0,0.003922,0.034564,0.22585309527542596
2016-03-11 18:00:00,0.0,0.007144,0.041718,0.22593008518866936
2016-03-11 19:00:00,0.0,0.010943000000000001,0.043247,0.2260070751019128
2016-03-11 20:00:00,0.0,0.011608,0.038997000000000004,0.22608406501515624
2016-03-11 21:00:00,0.0,0.007717,0.031052,0.2261610549283997
2016-03-11 22:00:00,0.0,0.003986,0.026971,0.22623804484164314
2016-03-11 23:00:00,0.0,0.002029,0.022989,0.2263150347548866
2016-03-12 00:00:00,0.0,0.005831,0.021247,0.22639202466813
2016-03-12 01:00:00,0.0,0.012010999999999999,0.020891999999999997,0.22658376450297896
2016-03-12 02:00:00,0.0,0.017603,0.019103,0.2267755043378279
2016-03-12 03:00:00,0.0,0.020334,0.015986,0.2269672441726769
2016-03-12 04:00:00,0.0,0.020092,0.013369999999999998,0.22715898400752585
2016-03-12 05:00:00,0.004,0.021811,0.013021000000000001,0.2273507238423748
2016-03-12 06:00:00,0.06,0.020812,0.009922,0.22754246367722375
2016-03-12 07:00:00,0.163,0.015338999999999998,0.00479,0.2277342035120728
2016-03-12 08:00:00,0.281,0.007956,0.0027559999999999998,0.2279259433469217
2016-03-12 09:00:00,0.382,0.004295,0.0045320000000000004,0.2281176831817707
2016-03-12 10:00:00,0.45799999999999996,0.004978,0.006836,0.2283094230166196
2016-03-12 11:00:00,0.473,0.006189,0.011026000000000001,0.22850116285146854
2016-03-12 12:00:00,0.444,0.006834999999999999,0.015013,0.22869290268631756
2016-03-12 13:00:00,0.361,0.004528,0.015350999999999998,0.2288846425211665
2016-03-12 14:00:00,0.22699999999999998,0.002468,0.013809,0.22907638235601546
2016-03-12 15:00:00,0.08800000000000001,0.003406,0.027281,0.2292681221908644
2016-03-12 16:00:00,0.005,0.007982,0.063623,0.2294598620257133
2016-03-12 17:00:00,0.0,0.024553,0.102878,0.22965160186056235
2016-03-12 18:00:00,0.0,0.058061,0.09707400000000001,0.2298433416954113
2016-03-12 19:00:00,0.0,0.080832,0.079506,0.23003508153026025
2016-03-12 20:00:00,0.0,0.07921399999999999,0.066709,0.2302268213651092
2016-03-12 21:00:00,0.0,0.065626,0.050427,0.23041856119995816
2016-03-12 22:00:00,0.0,0.052114,0.040105,0.2306103010348071
2016-03-12 23:00:00,0.0,0.035938,0.03673,0.2308020408696561
2016-03-13 00:00:00,0.0,0.017187,0.039911,0.23099378070450505
2016-03-13 01:00:00,0.0,0.009677,0.039570999999999995,0.23130879586077135
2016-03-13 02:00:00,0.0,0.0107,0.042527999999999996,0.2316238110170377
2016-03-13 03:00:00,0.0,0.012299,0.047057,0.231938826173304
2016-03-13 04:00:00,0.0,0.013759,0.049563,0.2322538413295704
2016-03-13 05:00:00,0.003,0.015837,0.054643,0.2325688564858367
2016-03-13 06:00:00,0.047,0.013665,0.041593,0.2328838716421031
2016-03-13 07:00:00,0.12,0.010862,0.042184,0.2331988867983694
2016-03-13 08:00:00,0.191,0.018437000000000002,0.054801,0.2335139019546357
2016-03-13 09:00:00,0.22899999999999998,0.020527,0.055727,0.2338289171109021
2016-03-13 10:00:00,0.249,0.023665000000000002,0.063519,0.2341439322671684
2016-03-13 11:00:00,0.228,0.023268,0.070063,0.2344589474234347
2016-03-13 12:00:00,0.191,0.022306,0.08204299999999999,0.2347739625797011
2016-03-13 13:00:00,0.141,0.019131,0.095063,0.23508897773596735
2016-03-13 14:00:00,0.086,0.017468,0.112633,0.2354039928922337
2016-03-13 15:00:00,0.034,0.027620999999999996,0.129262,0.2357190080485
2016-03-13 16:00:00,0.002,0.056324,0.15245699999999998,0.2360340232047664
2016-03-13 17:00:00,0.0,0.09913200000000001,0.16107,0.2363490383610327
2016-03-13 18:00:00,0.0,0.121932,0.140239,0.236664053517299
2016-03-13 19:00:00,0.0,0.10559400000000001,0.11516900000000001,0.23697906867356536
2016-03-13 20:00:00,0.0,0.075646,0.101851,0.2372940838298317
2016-03-13 21:00:00,0.0,0.057467,0.107619,0.2376090989860981
2016-03-13 22:00:00,0.0,0.063992,0.11626800000000001,0.2379241141423644
2016-03-13 23:00:00,0.0,0.07777,0.114324,0.2382391292986307
2016-03-14 00:00:00,0.0,0.095435,0.112981,0.23855414445489706
2016-03-14 01:00:00,0.0,0.127396,0.113694,0.2388341107452702
2016-03-14 02:00:00,0.0,0.13822,0.118026,0.23911407703564336
2016-03-14 03:00:00,0.0,0.120396,0.12601199999999999,0.2393940433260165
2016-03-14 04:00:00,0.0,0.106155,0.121018,0.23967400961638965
2016-03-14 05:00:00,0.002,0.08620900000000001,0.12088099999999999,0.2399539759067628
2016-03-14 06:00:00,0.031,0.072736,0.116997,0.240233942197136
2016-03-14 07:00:00,0.08900000000000001,0.05360499999999999,0.108168,0.2405139084875091
2016-03-14 08:00:00,0.155,0.046942000000000005,0.122128,0.2407938747778823
2016-03-14 09:00:00,0.205,0.046674,0.13396,0.24107384106825544
2016-03-14 10:00:00,0.22399999999999998,0.050312,0.14193499999999998,0.24135380735862866
2016-03-14 11:00:00,0.21899999999999997,0.06833600000000001,0.153114,0.24163377364900174
2016-03-14 12:00:00,0.188,0.094365,0.163366,0.2419137399393749
2016-03-14 13:00:00,0.138,0.131252,0.171009,0.2421937062297481
2016-03-14 14:00:00,0.08199999999999999,0.19630899999999998,0.211702,0.24247367252012125
2016-03-14 15:00:00,0.034,0.308975,0.277485,0.2427536388104944
2016-03-14 16:00:00,0.004,0.371839,0.328712,0.2430336051008675
2016-03-14 17:00:00,0.0,0.41469799999999996,0.39793,0.2433135713912407
2016-03-14 18:00:00,0.0,0.41079,0.395038,0.2435935376816139
2016-03-14 19:00:00,0.0,0.441618,0.381477,0.24387350397198704
2016-03-14 20:00:00,0.0,0.47040600000000005,0.368758,0.24415347026236014
2016-03-14 21:00:00,0.0,0.47338100000000005,0.347581,0.2444334365527333
2016-03-14 22:00:00,0.0,0.47162,0.322004,0.2447134028431065
2016-03-14 23:00:00,0.0,0.403492,0.289904,0.2449933691334797
2016-03-15 00:00:00,0.0,0.33334600000000003,0.277649,0.2452733354238528
2016-03-15 01:00:00,0.0,0.278508,0.271421,0.2461804031218424
2016-03-15 02:00:00,0.0,0.23514000000000002,0.257238,0.24708747081983204
2016-03-15 03:00:00,0.0,0.203956,0.252203,0.24799453851782166
2016-03-15 04:00:00,0.0,0.194366,0.250663,0.2489016062158113
2016-03-15 05:00:00,0.005,0.187132,0.244065,0.2498086739138009
2016-03-15 06:00:00,0.047,0.19331099999999998,0.224009,0.2507157416117905
2016-03-15 07:00:00,0.126,0.20771599999999998,0.201991,0.2516228093097801
2016-03-15 08:00:00,0.218,0.274679,0.221379,0.2525298770077697
2016-03-15 09:00:00,0.301,0.365218,0.252079,0.2534369447057594
2016-03-15 10:00:00,0.358,0.40092,0.268929,0.254344012403749
2016-03-15 11:00:00,0.363,0.40851,0.268758,0.2552510801017386
2016-03-15 12:00:00,0.326,0.408539,0.26018800000000003,0.25615814779972823
2016-03-15 13:00:00,0.261,0.398496,0.256448,0.2570652154977178
2016-03-15 14:00:00,0.175,0.370814,0.250698,0.2579722831957075
2016-03-15 15:00:00,0.079,0.31713,0.251961,0.258879350893697
2016-03-15 16:00:00,0.009000000000000001,0.27453099999999997,0.28115300000000004,0.2597864185916867
2016-03-15 17:00:00,0.0,0.25542,0.309375,0.2606934862896763
2016-03-15 18:00:00,0.0,0.22416,0.306569,0.2616005539876659
2016-03-15 19:00:00,0.0,0.20874299999999998,0.298505,0.2625076216856555
2016-03-15 20:00:00,0.0,0.200543,0.27967600000000004,0.26341468938364515
2016-03-15 21:00:00,0.0,0.169758,0.2564,0.2643217570816348
2016-03-15 22:00:00,0.0,0.14582799999999999,0.23427199999999998,0.2652288247796244
2016-03-15 23:00:00,0.0,0.12261199999999998,0.226751,0.266135892477614
2016-03-16 00:00:00,0.0,0.095169,0.21494699999999997,0.26704296017560364
2016-03-16 01:00:00,0.0,0.073252,0.209758,0.2667560690394063
2016-03-16 02:00:00,0.0,0.043711,0.206494,0.2664691779032089
2016-03-16 03:00:00,0.0,0.031123,0.206744,0.2661822867670116
2016-03-16 04:00:00,0.0,0.036757,0.205979,0.2658953956308143
2016-03-16 05:00:00,0.005,0.041669,0.20201,0.2656085044946169
2016-03-16 06:00:00,0.061,0.034002,0.184309,0.26532161335841953
2016-03-16 07:00:00,0.163,0.032249,0.16936700000000002,0.26503472222222224
2016-03-16 08:00:00,0.264,0.033516000000000004,0.184834,0.2647478310860249
2016-03-16 09:00:00,0.349,0.035636,0.195909,0.2644609399498275
2016-03-16 10:00:00,0.40700000000000003,0.035613,0.21035700000000002,0.26417404881363016
2016-03-16 11:00:00,0.429,0.033733,0.220373,0.2638871576774328
2016-03-16 12:00:00,0.42,0.03034,0.23427199999999998,0.2636002665412355
2016-03-16 13:00:00,0.36700000000000005,0.028966000000000002,0.2525,0.2633133754050381
2016-03-16 14:00:00,0.255,0.028346,0.261684,0.2630264842688408
2016-03-16 15:00:00,0.122,0.045433999999999995,0.28597399999999995,0.26273959313264345
2016-03-16 16:00:00,0.018000000000000002,0.116058,0.398161,0.2624527019964461
2016-03-16 17:00:00,0.0,0.200571,0.487202,0.2621658108602488
2016-03-16 18:00:00,0.0,0.21035900000000002,0.446567,0.2618789197240514
2016-03-16 19:00:00,0.0,0.20208900000000002,0.412185,0.26159202858785396
2016-03-16 20:00:00,0.0,0.192825,0.397642,0.26130513745165673
2016-03-16 21:00:00,0.0,0.223029,0.384343,0.2610182463154594
2016-03-16 22:00:00,0.0,0.306921,0.38655100000000003,0.26073135517926205
2016-03-16 23:00:00,0.0,0.39518600000000004,0.389698,0.26044446404306465
2016-03-17 00:00:00,0.0,0.447716,0.384905,0.2601575729068673
2016-03-17 01:00:00,0.0,0.46714700000000003,0.38324,0.2606867247656876
2016-03-17 02:00:00,0.0,0.44549799999999995,0.37959499999999996,0.26121587662450785
2016-03-17 03:00:00,0.0,0.392652,0.374461,0.2617450284833281
2016-03-17 04:00:00,0.0,0.322469,0.36286399999999996,0.2622741803421484
2016-03-17 05:00:00,0.008,0.26498499999999997,0.356567,0.2628033322009686
2016-03-17 06:00:00,0.068,0.224925,0.34131999999999996,0.2633324840597889
2016-03-17 07:00:00,0.16399999999999998,0.16963699999999998,0.341294,0.26386163591860906
2016-03-17 08:00:00,0.249,0.176587,0.36493000000000003,0.2643907877774294
2016-03-17 09:00:00,0.313,0.261295,0.37306999999999996,0.2649199396362496
2016-03-17 10:00:00,0.364,0.324187,0.374106,0.26544909149506984
2016-03-17 11:00:00,0.386,0.373465,0.394357,0.2659782433538901
2016-03-17 12:00:00,0.355,0.41823299999999997,0.406381,0.2665073952127104
2016-03-17 13:00:00,0.284,0.44613800000000003,0.40472600000000003,0.2670365470715306
2016-03-17 14:00:00,0.19899999999999998,0.459818,0.390833,0.2675656989303509
2016-03-17 15:00:00,0.098,0.462343,0.38961399999999996,0.2680948507891711
2016-03-17 16:00:00,0.015,0.49673599999999996,0.41943800000000003,0.26862400264799136
2016-03-17 17:00:00,0.0,0.548405,0.47656899999999996,0.2691531545068116
2016-03-17 18:00:00,0.0,0.567078,0.46554799999999996,0.2696823063656319
2016-03-17 19:00:00,0.0,0.6212949999999999,0.447543,0.2702114582244521
2016-03-17 20:00:00,0.0,0.598106,0.42896899999999993,0.2707406100832724
2016-03-17 21:00:00,0.0,0.548875,0.407645,0.27126976194209257
2016-03-17 22:00:00,0.0,0.48028999999999994,0.378763,0.2717989138009129
2016-03-17 23:00:00,0.0,0.42521000000000003,0.351427,0.2723280656597331
2016-03-18 00:00:00,0.0,0.380681,0.32602600000000004,0.2728572175185533
2016-03-18 01:00:00,0.0,0.368264,0.318581,0.2732879516393157
2016-03-18 02:00:00,0.0,0.37032,0.321424,0.273718685760078
2016-03-18 03:00:00,0.0,0.402905,0.334609,0.2741494198808404
2016-03-18 04:00:00,0.0,0.38566300000000003,0.347792,0.27458015400160274
2016-03-18 05:00:00,0.017,0.35881799999999997,0.33705799999999997,0.2750108881223651
2016-03-18 06:00:00,0.10800000000000001,0.285026,0.298702,0.27544162224312746
2016-03-18 07:00:00,0.247,0.226044,0.298074,0.2758723563638897
2016-03-18 08:00:00,0.353,0.267912,0.34067600000000003,0.2763030904846521
2016-03-18 09:00:00,0.41100000000000003,0.310382,0.39174200000000003,0.2767338246054144
2016-03-18 10:00:00,0.425,0.305116,0.41277200000000003,0.2771645587261768
2016-03-18 11:00:00,0.38,0.303557,0.40719,0.2775952928469391
2016-03-18 12:00:00,0.303,0.298155,0.38045100000000004,0.27802602696770146
2016-03-18 13:00:00,0.217,0.280588,0.336095,0.2784567610884638
2016-03-18 14:00:00,0.128,0.260275,0.272414,0.2788874952092261
2016-03-18 15:00:00,0.053,0.236977,0.23054299999999997,0.27931822932998845
2016-03-18 16:00:00,0.006,0.231778,0.22355,0.2797489634507508
2016-03-18 17:00:00,0.0,0.276412,0.21410500000000002,0.2801796975715132
2016-03-18 18:00:00,0.0,0.22941399999999998,0.192057,0.28061043169227545
2016-03-18 19:00:00,0.0,0.141092,0.176199,0.2810411658130378
2016-03-18 20:00:00,0.0,0.092585,0.157644,0.2814718999338002
2016-03-18 21:00:00,0.0,0.062224,0.148818,0.2819026340545625
2016-03-18 22:00:00,0.0,0.049315,0.14321199999999998,0.28233336817532484
2016-03-18 23:00:00,0.0,0.051591,0.116051,0.2827641022960872
2016-03-19 00:00:00,0.0,0.05633,0.09361,0.2831948364168496
2016-03-19 01:00:00,0.0,0.06845,0.082724,0.28341151005191456
2016-03-19 02:00:00,0.0,0.081032,0.079696,0.2836281836869796
2016-03-19 03:00:00,0.0,0.09703099999999999,0.081012,0.28384485732204445
2016-03-19 04:00:00,0.0,0.12314800000000001,0.081581,0.28406153095710945
2016-03-19 05:00:00,0.008,0.15426199999999998,0.081055,0.28427820459217445
2016-03-19 06:00:00,0.057999999999999996,0.152308,0.057978999999999996,0.28449487822723946
2016-03-19 07:00:00,0.133,0.149875,0.044611000000000005,0.2847115518623044
2016-03-19 08:00:00,0.20600000000000002,0.239515,0.10363,0.28492822549736946
2016-03-19 09:00:00,0.26899999999999996,0.336413,0.17576,0.28514489913243435
2016-03-19 10:00:00,0.303,0.46658,0.234427,0.2853615727674993
2016-03-19 11:00:00,0.311,0.617596,0.274119,0.28557824640256435
2016-03-19 12:00:00,0.29,0.717264,0.291894,0.2857949200376293
2016-03-19 13:00:00,0.233,0.757225,0.287457,0.2860115936726943
2016-03-19 14:00:00,0.159,0.749524,0.25904099999999997,0.2862282673077593
2016-03-19 15:00:00,0.08199999999999999,0.6847810000000001,0.22880599999999998,0.2864449409428243
2016-03-19 16:00:00,0.017,0.611757,0.24069200000000002,0.2866616145778892
2016-03-19 17:00:00,0.0,0.572283,0.258711,0.28687828821295425
2016-03-19 18:00:00,0.0,0.563599,0.242916,0.2870949618480192
2016-03-19 19:00:00,0.0,0.565012,0.23221399999999998,0.2873116354830842
2016-03-19 20:00:00,0.0,0.545451,0.219099,0.2875283091181492
2016-03-19 21:00:00,0.0,0.5263439999999999,0.204986,0.2877449827532142
2016-03-19 22:00:00,0.0,0.4923,0.185333,0.2879616563882791
2016-03-19 23:00:00,0.0,0.44941099999999995,0.164828,0.2881783300233441
2016-03-20 00:00:00,0.0,0.39307,0.14289100000000002,0.2883950036584091
2016-03-20 01:00:00,0.0,0.346891,0.126747,0.28869878227239465
2016-03-20 02:00:00,0.0,0.28821199999999997,0.114844,0.2890025608863803
2016-03-20 03:00:00,0.0,0.24637399999999998,0.099889,0.28930633950036583
2016-03-20 04:00:00,0.0,0.21129099999999998,0.089016,0.2896101181143514
2016-03-20 05:00:00,0.013000000000000001,0.145991,0.07320800000000001,0.2899138967283369
2016-03-20 06:00:00,0.07,0.078891,0.030581999999999998,0.29021767534232257
2016-03-20 07:00:00,0.156,0.042098000000000003,0.010804000000000001,0.2905214539563081
2016-03-20 08:00:00,0.23800000000000002,0.037364999999999995,0.015524000000000001,0.2908252325702937
2016-03-20 09:00:00,0.29,0.049714999999999995,0.031281,0.29112901118427925
2016-03-20 10:00:00,0.309,0.070337,0.050470999999999995,0.2914327897982649
