,HDAM,HPHS,SCSP
2016-04-09 12:00:00,0.6246037275230476,0.6246037275230476,0.512
2016-04-09 13:00:00,0.6232677769287238,0.6232677769287238,0.476
2016-04-09 14:00:00,0.6219318263344001,0.6219318263344001,0.392
2016-04-09 15:00:00,0.6205958757400764,0.6205958757400764,0.279
2016-04-09 16:00:00,0.6192599251457526,0.6192599251457526,0.154
2016-04-09 17:00:00,0.617923974551429,0.617923974551429,0.048
2016-04-09 18:00:00,0.6165880239571052,0.6165880239571052,0.001
2016-04-09 19:00:00,0.6152520733627814,0.6152520733627814,0.0
2016-04-09 20:00:00,0.6139161227684578,0.6139161227684578,0.0
2016-04-09 21:00:00,0.612580172174134,0.612580172174134,0.0
2016-04-09 22:00:00,0.6112442215798103,0.6112442215798103,0.0
2016-04-09 23:00:00,0.6099082709854866,0.6099082709854866,0.0
2016-04-10 00:00:00,0.6085723203911627,0.6085723203911627,0.0
2016-04-10 01:00:00,0.6075060799346685,0.6075060799346685,0.0
2016-04-10 02:00:00,0.606439839478174,0.606439839478174,0.0
2016-04-10 03:00:00,0.6053735990216798,0.6053735990216798,0.0
2016-04-10 04:00:00,0.6043073585651852,0.6043073585651852,0.0
2016-04-10 05:00:00,0.6032411181086909,0.6032411181086909,0.011
2016-04-10 06:00:00,0.6021748776521963,0.6021748776521963,0.099
2016-04-10 07:00:00,0.601108637195702,0.601108637195702,0.247
2016-04-10 08:00:00,0.6000423967392077,0.6000423967392077,0.411
2016-04-10 09:00:00,0.5989761562827133,0.5989761562827133,0.5329999999999999
2016-04-10 10:00:00,0.5979099158262189,0.5979099158262189,0.608
2016-04-10 11:00:00,0.5968436753697244,0.5968436753697244,0.6409999999999999
2016-04-10 12:00:00,0.59577743491323,0.59577743491323,0.637
2016-04-10 13:00:00,0.5947111944567355,0.5947111944567355,0.586
2016-04-10 14:00:00,0.5936449540002411,0.5936449540002411,0.487
2016-04-10 15:00:00,0.5925787135437467,0.5925787135437467,0.353
2016-04-10 16:00:00,0.5915124730872523,0.5915124730872523,0.203
2016-04-10 17:00:00,0.5904462326307579,0.5904462326307579,0.065
2016-04-10 18:00:00,0.5893799921742635,0.5893799921742635,0.001
2016-04-10 19:00:00,0.5883137517177691,0.5883137517177691,0.0
2016-04-10 20:00:00,0.5872475112612747,0.5872475112612747,0.0
2016-04-10 21:00:00,0.5861812708047802,0.5861812708047802,0.0
2016-04-10 22:00:00,0.5851150303482859,0.5851150303482859,0.0
2016-04-10 23:00:00,0.5840487898917915,0.5840487898917915,0.0
2016-04-11 00:00:00,0.582982549435297,0.582982549435297,0.0
2016-04-11 01:00:00,0.5820026934126781,0.5820026934126781,0.0
2016-04-11 02:00:00,0.5810228373900592,0.5810228373900592,0.0
2016-04-11 03:00:00,0.58004298136744,0.58004298136744,0.0
2016-04-11 04:00:00,0.5790631253448213,0.5790631253448213,0.0
2016-04-11 05:00:00,0.5780832693222022,0.5780832693222022,0.011
2016-04-11 06:00:00,0.5771034132995833,0.5771034132995833,0.093
2016-04-11 07:00:00,0.5761235572769644,0.5761235572769644,0.217
2016-04-11 08:00:00,0.5751437012543454,0.5751437012543454,0.345
2016-04-11 09:00:00,0.5741638452317266,0.5741638452317266,0.453
2016-04-11 10:00:00,0.5731839892091076,0.5731839892091076,0.532
2016-04-11 11:00:00,0.5722041331864887,0.5722041331864887,0.563
2016-04-11 12:00:00,0.5712242771638696,0.5712242771638696,0.546
2016-04-11 13:00:00,0.5702444211412506,0.5702444211412506,0.483
2016-04-11 14:00:00,0.5692645651186318,0.5692645651186318,0.395
2016-04-11 15:00:00,0.5682847090960128,0.5682847090960128,0.28300000000000003
2016-04-11 16:00:00,0.5673048530733937,0.5673048530733937,0.166
2016-04-11 17:00:00,0.5663249970507748,0.5663249970507748,0.057
2016-04-11 18:00:00,0.565345141028156,0.565345141028156,0.002
2016-04-11 19:00:00,0.564365285005537,0.564365285005537,0.0
2016-04-11 20:00:00,0.5633854289829181,0.5633854289829181,0.0
2016-04-11 21:00:00,0.5624055729602991,0.5624055729602991,0.0
2016-04-11 22:00:00,0.5614257169376801,0.5614257169376801,0.0
2016-04-11 23:00:00,0.5604458609150611,0.5604458609150611,0.0
2016-04-12 00:00:00,0.5594660048924424,0.5594660048924424,0.0
2016-04-12 01:00:00,0.5584293916859367,0.5584293916859367,0.0
2016-04-12 02:00:00,0.5573927784794311,0.5573927784794311,0.0
2016-04-12 03:00:00,0.5563561652729253,0.5563561652729253,0.0
2016-04-12 04:00:00,0.5553195520664199,0.5553195520664199,0.0
2016-04-12 05:00:00,0.5542829388599144,0.5542829388599144,0.014
2016-04-12 06:00:00,0.5532463256534086,0.5532463256534086,0.111
2016-04-12 07:00:00,0.5522097124469032,0.5522097124469032,0.271
2016-04-12 08:00:00,0.5511730992403976,0.5511730992403976,0.431
2016-04-12 09:00:00,0.5501364860338921,0.5501364860338921,0.536
2016-04-12 10:00:00,0.5490998728273864,0.5490998728273864,0.589
2016-04-12 11:00:00,0.5480632596208809,0.5480632596208809,0.58
2016-04-12 12:00:00,0.5470266464143753,0.5470266464143753,0.52
2016-04-12 13:00:00,0.5459900332078698,0.5459900332078698,0.443
2016-04-12 14:00:00,0.544953420001364,0.544953420001364,0.362
2016-04-12 15:00:00,0.5439168067948584,0.5439168067948584,0.265
2016-04-12 16:00:00,0.5428801935883529,0.5428801935883529,0.153
2016-04-12 17:00:00,0.5418435803818473,0.5418435803818473,0.055
2016-04-12 18:00:00,0.5408069671753418,0.5408069671753418,0.002
2016-04-12 19:00:00,0.5397703539688361,0.5397703539688361,0.0
2016-04-12 20:00:00,0.5387337407623306,0.5387337407623306,0.0
2016-04-12 21:00:00,0.537697127555825,0.537697127555825,0.0
2016-04-12 22:00:00,0.5366605143493194,0.5366605143493194,0.0
2016-04-12 23:00:00,0.5356239011428138,0.5356239011428138,0.0
2016-04-13 00:00:00,0.5345872879363082,0.5345872879363082,0.0
2016-04-13 01:00:00,0.5336944974337714,0.5336944974337714,0.0
2016-04-13 02:00:00,0.5328017069312345,0.5328017069312345,0.0
2016-04-13 03:00:00,0.5319089164286976,0.5319089164286976,0.0
2016-04-13 04:00:00,0.5310161259261608,0.5310161259261608,0.0
2016-04-13 05:00:00,0.5301233354236241,0.5301233354236241,0.008
2016-04-13 06:00:00,0.5292305449210871,0.5292305449210871,0.08199999999999999
2016-04-13 07:00:00,0.5283377544185504,0.5283377544185504,0.196
2016-04-13 08:00:00,0.5274449639160135,0.5274449639160135,0.327
2016-04-13 09:00:00,0.5265521734134766,0.5265521734134766,0.424
2016-04-13 10:00:00,0.5256593829109397,0.5256593829109397,0.463
2016-04-13 11:00:00,0.524766592408403,0.524766592408403,0.447
2016-04-13 12:00:00,0.5238738019058661,0.5238738019058661,0.408
2016-04-13 13:00:00,0.5229810114033293,0.5229810114033293,0.3670000000000001
2016-04-13 14:00:00,0.5220882209007923,0.5220882209007923,0.303
2016-04-13 15:00:00,0.5211954303982556,0.5211954303982556,0.23
2016-04-13 16:00:00,0.5203026398957187,0.5203026398957187,0.146
2016-04-13 17:00:00,0.5194098493931819,0.5194098493931819,0.056
2016-04-13 18:00:00,0.518517058890645,0.518517058890645,0.003
2016-04-13 19:00:00,0.5176242683881082,0.5176242683881082,0.0
2016-04-13 20:00:00,0.5167314778855713,0.5167314778855713,0.0
2016-04-13 21:00:00,0.5158386873830345,0.5158386873830345,0.0
2016-04-13 22:00:00,0.5149458968804977,0.5149458968804977,0.0
2016-04-13 23:00:00,0.5140531063779609,0.5140531063779609,0.0
2016-04-14 00:00:00,0.513160315875424,0.513160315875424,0.0
2016-04-14 01:00:00,0.5123405151113654,0.5123405151113654,0.0
2016-04-14 02:00:00,0.5115207143473067,0.5115207143473067,0.0
2016-04-14 03:00:00,0.5107009135832481,0.5107009135832481,0.0
2016-04-14 04:00:00,0.5098811128191895,0.5098811128191895,0.0
2016-04-14 05:00:00,0.5090613120551309,0.5090613120551309,0.011
2016-04-14 06:00:00,0.5082415112910722,0.5082415112910722,0.083
2016-04-14 07:00:00,0.5074217105270138,0.5074217105270138,0.197
2016-04-14 08:00:00,0.5066019097629549,0.5066019097629549,0.327
2016-04-14 09:00:00,0.5057821089988964,0.5057821089988964,0.4270000000000001
2016-04-14 10:00:00,0.5049623082348377,0.5049623082348377,0.484
2016-04-14 11:00:00,0.5041425074707792,0.5041425074707792,0.509
2016-04-14 12:00:00,0.5033227067067204,0.5033227067067204,0.494
2016-04-14 13:00:00,0.5025029059426619,0.5025029059426619,0.434
2016-04-14 14:00:00,0.5016831051786033,0.5016831051786033,0.343
2016-04-14 15:00:00,0.5008633044145447,0.5008633044145447,0.24
2016-04-14 16:00:00,0.500043503650486,0.500043503650486,0.132
2016-04-14 17:00:00,0.4992237028864275,0.4992237028864275,0.043
2016-04-14 18:00:00,0.49840390212236874,0.49840390212236874,0.002
2016-04-14 19:00:00,0.4975841013583102,0.4975841013583102,0.0
2016-04-14 20:00:00,0.4967643005942516,0.4967643005942516,0.0
2016-04-14 21:00:00,0.4959444998301929,0.4959444998301929,0.0
2016-04-14 22:00:00,0.49512469906613427,0.49512469906613427,0.0
2016-04-14 23:00:00,0.4943048983020756,0.4943048983020756,0.0
2016-04-15 00:00:00,0.493485097538017,0.493485097538017,0.0
2016-04-15 01:00:00,0.49279288692333556,0.49279288692333556,0.0
2016-04-15 02:00:00,0.49210067630865406,0.49210067630865406,0.0
2016-04-15 03:00:00,0.4914084656939726,0.4914084656939726,0.0
2016-04-15 04:00:00,0.4907162550792911,0.4907162550792911,0.0
2016-04-15 05:00:00,0.4900240444646096,0.4900240444646096,0.01
2016-04-15 06:00:00,0.48933183384992834,0.48933183384992834,0.083
2016-04-15 07:00:00,0.48863962323524684,0.48863962323524684,0.203
2016-04-15 08:00:00,0.4879474126205654,0.4879474126205654,0.35
2016-04-15 09:00:00,0.4872552020058839,0.4872552020058839,0.462
2016-04-15 10:00:00,0.48656299139120246,0.48656299139120246,0.5329999999999999
2016-04-15 11:00:00,0.48587078077652107,0.48587078077652107,0.556
2016-04-15 12:00:00,0.4851785701618396,0.4851785701618396,0.539
2016-04-15 13:00:00,0.48448635954715813,0.48448635954715813,0.484
2016-04-15 14:00:00,0.48379414893247663,0.48379414893247663,0.392
2016-04-15 15:00:00,0.4831019383177951,0.4831019383177951,0.278
2016-04-15 16:00:00,0.4824097277031137,0.4824097277031137,0.16
2016-04-15 17:00:00,0.4817175170884322,0.4817175170884322,0.06
2016-04-15 18:00:00,0.48102530647375075,0.48102530647375075,0.003
2016-04-15 19:00:00,0.48033309585906936,0.48033309585906936,0.0
2016-04-15 20:00:00,0.47964088524438786,0.47964088524438786,0.0
2016-04-15 21:00:00,0.4789486746297064,0.4789486746297064,0.0
2016-04-15 22:00:00,0.47825646401502503,0.47825646401502503,0.0
2016-04-15 23:00:00,0.47756425340034353,0.47756425340034353,0.0
2016-04-16 00:00:00,0.4768720427856621,0.4768720427856621,0.0
2016-04-16 01:00:00,0.4763670173634387,0.4763670173634387,0.0
2016-04-16 02:00:00,0.47586199194121537,0.47586199194121537,0.0
2016-04-16 03:00:00,0.475356966518992,0.475356966518992,0.0
2016-04-16 04:00:00,0.47485194109676876,0.47485194109676876,0.0
2016-04-16 05:00:00,0.4743469156745453,0.4743469156745453,0.009000000000000001
2016-04-16 06:00:00,0.4738418902523223,0.4738418902523223,0.08
2016-04-16 07:00:00,0.47333686483009885,0.47333686483009885,0.198
2016-04-16 08:00:00,0.4728318394078756,0.4728318394078756,0.34
2016-04-16 09:00:00,0.47232681398565224,0.47232681398565224,0.457
2016-04-16 10:00:00,0.4718217885634289,0.4718217885634289,0.522
2016-04-16 11:00:00,0.4713167631412055,0.4713167631412055,0.525
2016-04-16 12:00:00,0.47081173771898227,0.47081173771898227,0.491
2016-04-16 13:00:00,0.47030671229675886,0.47030671229675886,0.435
2016-04-16 14:00:00,0.46980168687453566,0.46980168687453566,0.348
2016-04-16 15:00:00,0.4692966614523123,0.4692966614523123,0.244
2016-04-16 16:00:00,0.46879163603008894,0.46879163603008894,0.136
2016-04-16 17:00:00,0.4682866106078656,0.4682866106078656,0.049
2016-04-16 18:00:00,0.46778158518564233,0.46778158518564233,0.004
2016-04-16 19:00:00,0.467276559763419,0.467276559763419,0.0
2016-04-16 20:00:00,0.4667715343411957,0.4667715343411957,0.0
2016-04-16 21:00:00,0.4662665089189724,0.4662665089189724,0.0
2016-04-16 22:00:00,0.465761483496749,0.465761483496749,0.0
2016-04-16 23:00:00,0.46525645807452576,0.46525645807452576,0.0
2016-04-17 00:00:00,0.4647514326523024,0.4647514326523024,0.0
2016-04-17 01:00:00,0.46438591638807253,0.46438591638807253,0.0
2016-04-17 02:00:00,0.4640204001238425,0.4640204001238425,0.0
2016-04-17 03:00:00,0.46365488385961257,0.46365488385961257,0.0
2016-04-17 04:00:00,0.46328936759538264,0.46328936759538264,0.0
2016-04-17 05:00:00,0.46292385133115266,0.46292385133115266,0.009000000000000001
2016-04-17 06:00:00,0.4625583350669227,0.4625583350669227,0.079
2016-04-17 07:00:00,0.46219281880269275,0.46219281880269275,0.205
2016-04-17 08:00:00,0.4618273025384629,0.4618273025384629,0.335
2016-04-17 09:00:00,0.46146178627423273,0.46146178627423273,0.417
2016-04-17 10:00:00,0.46109627001000286,0.46109627001000286,0.467
2016-04-17 11:00:00,0.4607307537457729,0.4607307537457729,0.47
2016-04-17 12:00:00,0.4603652374815429,0.4603652374815429,0.459
