,PHOT,WTOF,WTON,HROR
2016-03-06 11:00:00,0.518,0,0.42215,0.10905630668278214
2016-03-06 12:00:00,0.44299999999999995,0,0.408914,0.10917586020675822
2016-03-06 13:00:00,0.317,0,0.404832,0.10929541373073427
2016-03-06 14:00:00,0.162,0,0.394986,0.10941496725471037
2016-03-06 15:00:00,0.027000000000000003,0,0.43508,0.10953452077868643
2016-03-06 16:00:00,0.0,0,0.461351,0.10965407430266247
2016-03-06 17:00:00,0.0,0,0.473865,0.10977362782663856
2016-03-06 18:00:00,0.0,0,0.5044489999999999,0.1098931813506146
2016-03-06 19:00:00,0.0,0,0.520551,0.11001273487459066
2016-03-06 20:00:00,0.0,0,0.5011720000000001,0.11013228839856673
2016-03-06 21:00:00,0.0,0,0.488684,0.1102518419225428
2016-03-06 22:00:00,0.0,0,0.494522,0.11037139544651887
2016-03-06 23:00:00,0.0,0,0.500677,0.11049094897049494
2016-03-07 00:00:00,0.0,0,0.50303,0.110610502494471
2016-03-07 01:00:00,0.0,0,0.50472,0.11070672392806323
2016-03-07 02:00:00,0.0,0,0.47179499999999996,0.1108029453616554
2016-03-07 03:00:00,0.0,0,0.427777,0.11089916679524764
2016-03-07 04:00:00,0.0,0,0.40015700000000004,0.11099538822883984
2016-03-07 05:00:00,0.049,0,0.363859,0.11109160966243206
2016-03-07 06:00:00,0.156,0,0.34023400000000004,0.11118783109602426
2016-03-07 07:00:00,0.273,0,0.463138,0.11128405252961647
2016-03-07 08:00:00,0.36700000000000005,0,0.601286,0.11138027396320868
2016-03-07 09:00:00,0.42700000000000005,0,0.640007,0.11147649539680088
2016-03-07 10:00:00,0.44299999999999995,0,0.657275,0.11157271683039313
2016-03-07 11:00:00,0.389,0,0.6495380000000001,0.11166893826398533
2016-03-07 12:00:00,0.315,0,0.62032,0.11176515969757753
2016-03-07 13:00:00,0.225,0,0.5561699999999999,0.11186138113116974
2016-03-07 14:00:00,0.12300000000000001,0,0.471754,0.11195760256476192
2016-03-07 15:00:00,0.021,0,0.48453100000000004,0.11205382399835416
2016-03-07 16:00:00,0.0,0,0.530626,0.11215004543194636
2016-03-07 17:00:00,0.0,0,0.580466,0.11224626686553857
2016-03-07 18:00:00,0.0,0,0.651029,0.11234248829913078
2016-03-07 19:00:00,0.0,0,0.662954,0.112438709732723
2016-03-07 20:00:00,0.0,0,0.664218,0.1125349311663152
2016-03-07 21:00:00,0.0,0,0.658401,0.1126311525999074
2016-03-07 22:00:00,0.0,0,0.618924,0.11272737403349962
2016-03-07 23:00:00,0.0,0,0.546473,0.11282359546709185
2016-03-08 00:00:00,0.0,0,0.506817,0.11291981690068405
2016-03-08 01:00:00,0.0,0,0.48445200000000005,0.11299468853400535
2016-03-08 02:00:00,0.0,0,0.45681400000000005,0.1130695601673267
2016-03-08 03:00:00,0.0,0,0.406933,0.11314443180064802
2016-03-08 04:00:00,0.0,0,0.359682,0.11321930343396938
2016-03-08 05:00:00,0.045,0,0.259373,0.11329417506729073
2016-03-08 06:00:00,0.15,0,0.156493,0.11336904670061206
2016-03-08 07:00:00,0.29,0,0.162975,0.11344391833393334
2016-03-08 08:00:00,0.408,0,0.14840699999999998,0.1135187899672547
2016-03-08 09:00:00,0.469,0,0.13433900000000001,0.11359366160057605
2016-03-08 10:00:00,0.46299999999999997,0,0.118394,0.11366853323389738
2016-03-08 11:00:00,0.41,0,0.102272,0.1137434048672187
2016-03-08 12:00:00,0.34600000000000003,0,0.088737,0.11381827650054002
2016-03-08 13:00:00,0.259,0,0.071697,0.11389314813386135
2016-03-08 14:00:00,0.153,0,0.056179999999999994,0.11396801976718267
2016-03-08 15:00:00,0.038,0,0.067272,0.114042891400504
2016-03-08 16:00:00,0.0,0,0.08030599999999999,0.11411776303382536
2016-03-08 17:00:00,0.0,0,0.080157,0.11419263466714667
2016-03-08 18:00:00,0.0,0,0.075365,0.11426750630046803
2016-03-08 19:00:00,0.0,0,0.070671,0.11434237793378935
2016-03-08 20:00:00,0.0,0,0.06043300000000001,0.11441724956711068
2016-03-08 21:00:00,0.0,0,0.052186,0.11449212120043205
2016-03-08 22:00:00,0.0,0,0.045026,0.11456699283375335
2016-03-08 23:00:00,0.0,0,0.041597,0.1146418644670747
2016-03-09 00:00:00,0.0,0,0.043824,0.11471673610039602
2016-03-09 01:00:00,0.0,0,0.05329400000000001,0.11479251851566115
2016-03-09 02:00:00,0.0,0,0.067608,0.1148683009309263
2016-03-09 03:00:00,0.0,0,0.078902,0.11494408334619145
2016-03-09 04:00:00,0.0,0,0.092275,0.11501986576145655
2016-03-09 05:00:00,0.027999999999999997,0,0.099575,0.11509564817672167
2016-03-09 06:00:00,0.091,0,0.090545,0.11517143059198685
2016-03-09 07:00:00,0.16899999999999998,0,0.10625599999999999,0.11524721300725195
2016-03-09 08:00:00,0.233,0,0.141257,0.1153229954225171
2016-03-09 09:00:00,0.268,0,0.17630099999999999,0.11539877783778225
2016-03-09 10:00:00,0.262,0,0.188221,0.11547456025304735
2016-03-09 11:00:00,0.218,0,0.191307,0.1155503426683125
2016-03-09 12:00:00,0.16399999999999998,0,0.196906,0.11562612508357765
2016-03-09 13:00:00,0.102,0,0.206893,0.11570190749884275
2016-03-09 14:00:00,0.047,0,0.21259699999999998,0.1157776899141079
2016-03-09 15:00:00,0.01,0,0.21705,0.11585347232937306
2016-03-09 16:00:00,0.0,0,0.234949,0.11592925474463815
2016-03-09 17:00:00,0.0,0,0.22739600000000001,0.1160050371599033
2016-03-09 18:00:00,0.0,0,0.235066,0.11608081957516846
2016-03-09 19:00:00,0.0,0,0.245727,0.11615660199043358
2016-03-09 20:00:00,0.0,0,0.255294,0.11623238440569872
2016-03-09 21:00:00,0.0,0,0.286288,0.11630816682096384
2016-03-09 22:00:00,0.0,0,0.320803,0.11638394923622895
2016-03-09 23:00:00,0.0,0,0.363299,0.1164597316514941
2016-03-10 00:00:00,0.0,0,0.41234799999999994,0.11653551406675924
2016-03-10 01:00:00,0.0,0,0.46804300000000004,0.1166245028202095
2016-03-10 02:00:00,0.0,0,0.509971,0.11671349157365975
2016-03-10 03:00:00,0.0,0,0.521331,0.11680248032710999
2016-03-10 04:00:00,0.0,0,0.515238,0.11689146908056028
2016-03-10 05:00:00,0.017,0,0.527501,0.11698045783401052
2016-03-10 06:00:00,0.057999999999999996,0,0.544855,0.11706944658746077
2016-03-10 07:00:00,0.113,0,0.597717,0.11715843534091105
2016-03-10 08:00:00,0.17600000000000002,0,0.652664,0.11724742409436127
2016-03-10 09:00:00,0.231,0,0.670034,0.11733641284781154
2016-03-10 10:00:00,0.26,0,0.668279,0.11742540160126183
2016-03-10 11:00:00,0.254,0,0.671076,0.11751439035471205
2016-03-10 12:00:00,0.209,0,0.686264,0.11760337910816232
2016-03-10 13:00:00,0.14400000000000002,0,0.6774220000000001,0.11769236786161258
2016-03-10 14:00:00,0.075,0,0.630774,0.11778135661506282
2016-03-10 15:00:00,0.013999999999999999,0,0.582277,0.11787034536851307
2016-03-10 16:00:00,0.0,0,0.5656399999999999,0.11795933412196336
2016-03-10 17:00:00,0.0,0,0.5431600000000001,0.1180483228754136
2016-03-10 18:00:00,0.0,0,0.49407799999999996,0.11813731162886384
2016-03-10 19:00:00,0.0,0,0.44127200000000005,0.11822630038231413
2016-03-10 20:00:00,0.0,0,0.400095,0.11831528913576435
2016-03-10 21:00:00,0.0,0,0.351541,0.11840427788921462
2016-03-10 22:00:00,0.0,0,0.314506,0.11849326664266488
2016-03-10 23:00:00,0.0,0,0.283183,0.11858225539611512
2016-03-11 00:00:00,0.0,0,0.25951799999999997,0.1186712441495654
2016-03-11 01:00:00,0.0,0,0.23659499999999997,0.1187747250510038
2016-03-11 02:00:00,0.0,0,0.222617,0.11887820595244215
2016-03-11 03:00:00,0.0,0,0.21735300000000002,0.11898168685388055
2016-03-11 04:00:00,0.0,0,0.23116,0.11908516775531895
2016-03-11 05:00:00,0.023,0,0.217867,0.11918864865675735
2016-03-11 06:00:00,0.08199999999999999,0,0.20617399999999997,0.11929212955819575
2016-03-11 07:00:00,0.152,0,0.203349,0.11939561045963415
2016-03-11 08:00:00,0.21600000000000003,0,0.198164,0.11949909136107255
2016-03-11 09:00:00,0.258,0,0.18623499999999998,0.11960257226251092
2016-03-11 10:00:00,0.276,0,0.168853,0.11970605316394932
2016-03-11 11:00:00,0.258,0,0.15423699999999999,0.11980953406538768
2016-03-11 12:00:00,0.212,0,0.153397,0.1199130149668261
2016-03-11 13:00:00,0.146,0,0.171495,0.1200164958682645
2016-03-11 14:00:00,0.07200000000000001,0,0.2014,0.12011997676970287
2016-03-11 15:00:00,0.015,0,0.23935399999999998,0.12022345767114127
2016-03-11 16:00:00,0.0,0,0.267986,0.12032693857257964
2016-03-11 17:00:00,0.0,0,0.274434,0.12043041947401807
2016-03-11 18:00:00,0.0,0,0.268673,0.12053390037545644
2016-03-11 19:00:00,0.0,0,0.24977600000000003,0.12063738127689486
2016-03-11 20:00:00,0.0,0,0.23029899999999998,0.12074086217833326
2016-03-11 21:00:00,0.0,0,0.208973,0.12084434307977165
2016-03-11 22:00:00,0.0,0,0.194052,0.12094782398121005
2016-03-11 23:00:00,0.0,0,0.183597,0.1210513048826484
2016-03-12 00:00:00,0.0,0,0.176231,0.1211547857840868
2016-03-12 01:00:00,0.0,0,0.169285,0.12125955249532824
2016-03-12 02:00:00,0.0,0,0.16321300000000002,0.12136431920656962
2016-03-12 03:00:00,0.0,0,0.15420599999999998,0.12146908591781105
2016-03-12 04:00:00,0.0,0,0.150088,0.12157385262905245
2016-03-12 05:00:00,0.027000000000000003,0,0.14774500000000002,0.12167861934029385
2016-03-12 06:00:00,0.096,0,0.152329,0.12178338605153527
2016-03-12 07:00:00,0.195,0,0.154133,0.12188815276277665
2016-03-12 08:00:00,0.28600000000000003,0,0.134242,0.12199291947401808
2016-03-12 09:00:00,0.35700000000000004,0,0.101007,0.12209768618525947
2016-03-12 10:00:00,0.374,0,0.074852,0.12220245289650085
2016-03-12 11:00:00,0.349,0,0.06589400000000001,0.12230721960774228
2016-03-12 12:00:00,0.303,0,0.07613099999999999,0.1224119863189837
2016-03-12 13:00:00,0.221,0,0.09916699999999999,0.1225167530302251
2016-03-12 14:00:00,0.12300000000000001,0,0.11548,0.12262151974146653
2016-03-12 15:00:00,0.028999999999999998,0,0.113219,0.1227262864527079
2016-03-12 16:00:00,0.0,0,0.120341,0.12283105316394932
2016-03-12 17:00:00,0.0,0,0.13433599999999998,0.12293581987519075
2016-03-12 18:00:00,0.0,0,0.153774,0.12304058658643212
2016-03-12 19:00:00,0.0,0,0.164406,0.12314535329767355
2016-03-12 20:00:00,0.0,0,0.158105,0.12325012000891496
2016-03-12 21:00:00,0.0,0,0.148194,0.12335488672015635
2016-03-12 22:00:00,0.0,0,0.145135,0.12345965343139778
2016-03-12 23:00:00,0.0,0,0.139763,0.12356442014263914
2016-03-13 00:00:00,0.0,0,0.12678499999999998,0.12366918685388058
2016-03-13 01:00:00,0.0,0,0.120956,0.12377848068713675
2016-03-13 02:00:00,0.0,0,0.127822,0.12388777452039294
2016-03-13 03:00:00,0.0,0,0.13733099999999998,0.12399706835364913
2016-03-13 04:00:00,0.001,0,0.149839,0.12410636218690532
2016-03-13 05:00:00,0.062,0,0.162027,0.12421565602016148
2016-03-13 06:00:00,0.191,0,0.237621,0.12432494985341767
2016-03-13 07:00:00,0.337,0,0.333255,0.12443424368667386
2016-03-13 08:00:00,0.444,0,0.362706,0.12454353751993005
2016-03-13 09:00:00,0.493,0,0.363663,0.12465283135318622
2016-03-13 10:00:00,0.491,0,0.344815,0.1247621251864424
2016-03-13 11:00:00,0.45399999999999996,0,0.338534,0.1248714190196986
2016-03-13 12:00:00,0.373,0,0.36153,0.12498071285295476
2016-03-13 13:00:00,0.261,0,0.399452,0.12509000668621098
2016-03-13 14:00:00,0.142,0,0.414691,0.12519930051946715
2016-03-13 15:00:00,0.037000000000000005,0,0.379141,0.12530859435272332
2016-03-13 16:00:00,0.0,0,0.41930100000000003,0.12541788818597951
2016-03-13 17:00:00,0.0,0,0.455665,0.12552718201923568
2016-03-13 18:00:00,0.0,0,0.48283400000000004,0.12563647585249188
2016-03-13 19:00:00,0.0,0,0.503364,0.12574576968574805
2016-03-13 20:00:00,0.0,0,0.517049,0.12585506351900427
2016-03-13 21:00:00,0.0,0,0.5446310000000001,0.12596435735226044
2016-03-13 22:00:00,0.0,0,0.619742,0.12607365118551664
2016-03-13 23:00:00,0.0,0,0.620221,0.1261829450187728
2016-03-14 00:00:00,0.0,0,0.6270439999999999,0.126292238852029
2016-03-14 01:00:00,0.0,0,0.604066,0.12644042843182635
2016-03-14 02:00:00,0.0,0,0.582541,0.12658861801162372
2016-03-14 03:00:00,0.0,0,0.5665600000000001,0.12673680759142106
2016-03-14 04:00:00,0.006,0,0.550132,0.1268849971712184
2016-03-14 05:00:00,0.132,0,0.531342,0.12703318675101574
2016-03-14 06:00:00,0.309,0,0.6456189999999999,0.12718137633081314
2016-03-14 07:00:00,0.462,0,0.667283,0.12732956591061048
2016-03-14 08:00:00,0.5760000000000001,0,0.655562,0.12747775549040782
2016-03-14 09:00:00,0.643,0,0.6323340000000001,0.12762594507020522
2016-03-14 10:00:00,0.6609999999999999,0,0.6000989999999999,0.12777413465000256
2016-03-14 11:00:00,0.634,0,0.56747,0.1279223242297999
2016-03-14 12:00:00,0.561,0,0.539841,0.12807051380959728
2016-03-14 13:00:00,0.435,0,0.519586,0.12821870338939462
2016-03-14 14:00:00,0.273,0,0.492558,0.128366892969192
2016-03-14 15:00:00,0.09300000000000001,0,0.436134,0.12851508254898933
2016-03-14 16:00:00,0.001,0,0.394327,0.1286632721287867
2016-03-14 17:00:00,0.0,0,0.35540900000000003,0.12881146170858404
2016-03-14 18:00:00,0.0,0,0.311356,0.1289596512883814
2016-03-14 19:00:00,0.0,0,0.256011,0.12910784086817875
2016-03-14 20:00:00,0.0,0,0.199947,0.1292560304479761
2016-03-14 21:00:00,0.0,0,0.16375399999999998,0.1294042200277735
2016-03-14 22:00:00,0.0,0,0.14306,0.12955240960757086
2016-03-14 23:00:00,0.0,0,0.127115,0.12970059918736818
2016-03-15 00:00:00,0.0,0,0.118684,0.12984878876716555
2016-03-15 01:00:00,0.0,0,0.11783199999999999,0.13006796576317095
2016-03-15 02:00:00,0.0,0,0.11498299999999999,0.13028714275917638
2016-03-15 03:00:00,0.0,0,0.108003,0.1305063197551818
2016-03-15 04:00:00,0.004,0,0.09636,0.13072549675118722
2016-03-15 05:00:00,0.064,0,0.069622,0.13094467374719262
2016-03-15 06:00:00,0.147,0,0.051200999999999997,0.13116385074319806
2016-03-15 07:00:00,0.221,0,0.043695,0.13138302773920346
2016-03-15 08:00:00,0.28,0,0.029308999999999998,0.1316022047352089
2016-03-15 09:00:00,0.303,0,0.023243,0.1318213817312143
2016-03-15 10:00:00,0.313,0,0.024769,0.13204055872721973
2016-03-15 11:00:00,0.293,0,0.031022000000000004,0.13225973572322516
2016-03-15 12:00:00,0.244,0,0.040795,0.13247891271923054
2016-03-15 13:00:00,0.17800000000000002,0,0.057379999999999994,0.13269808971523595
2016-03-15 14:00:00,0.094,0,0.091508,0.13291726671124138
2016-03-15 15:00:00,0.024,0,0.140126,0.1331364437072468
2016-03-15 16:00:00,0.0,0,0.206202,0.1333556207032522
2016-03-15 17:00:00,0.0,0,0.24728200000000003,0.13357479769925765
2016-03-15 18:00:00,0.0,0,0.257666,0.13379397469526305
2016-03-15 19:00:00,0.0,0,0.26384,0.13401315169126848
2016-03-15 20:00:00,0.0,0,0.26285,0.1342323286872739
2016-03-15 21:00:00,0.0,0,0.269532,0.13445150568327935
2016-03-15 22:00:00,0.0,0,0.266691,0.13467068267928473
2016-03-15 23:00:00,0.0,0,0.27172199999999996,0.13488985967529016
2016-03-16 00:00:00,0.0,0,0.285344,0.1351090366712956
2016-03-16 01:00:00,0.0,0,0.308108,0.13537118114488506
2016-03-16 02:00:00,0.0,0,0.324257,0.1356333256184745
2016-03-16 03:00:00,0.0,0,0.33106399999999997,0.135895470092064
2016-03-16 04:00:00,0.006,0,0.31893499999999997,0.13615761456565342
2016-03-16 05:00:00,0.106,0,0.24265,0.13641975903924292
2016-03-16 06:00:00,0.263,0,0.294943,0.13668190351283235
2016-03-16 07:00:00,0.408,0,0.30911900000000003,0.13694404798642185
2016-03-16 08:00:00,0.501,0,0.27306199999999997,0.1372061924600113
2016-03-16 09:00:00,0.555,0,0.214245,0.13746833693360078
2016-03-16 10:00:00,0.5720000000000001,0,0.15274400000000002,0.13773048140719024
2016-03-16 11:00:00,0.541,0,0.106178,0.1379926258807797
2016-03-16 12:00:00,0.46799999999999997,0,0.074724,0.13825477035436914
2016-03-16 13:00:00,0.36,0,0.055211,0.13851691482795864
2016-03-16 14:00:00,0.218,0,0.044299,0.1387790593015481
2016-03-16 15:00:00,0.069,0,0.03862,0.13904120377513754
2016-03-16 16:00:00,0.0,0,0.032488,0.13930334824872706
2016-03-16 17:00:00,0.0,0,0.029067000000000003,0.13956549272231653
2016-03-16 18:00:00,0.0,0,0.030467,0.13982763719590596
2016-03-16 19:00:00,0.0,0,0.038551999999999996,0.14008978166949546
2016-03-16 20:00:00,0.0,0,0.05625700000000001,0.1403519261430849
2016-03-16 21:00:00,0.0,0,0.085123,0.14061407061667436
2016-03-16 22:00:00,0.0,0,0.118869,0.14087621509026385
2016-03-16 23:00:00,0.0,0,0.150988,0.1411383595638533
2016-03-17 00:00:00,0.0,0,0.178731,0.14140050403744278
2016-03-17 01:00:00,0.0,0,0.200945,0.14186307411407706
2016-03-17 02:00:00,0.0,0,0.216873,0.1423256441907113
2016-03-17 03:00:00,0.0,0,0.22110700000000003,0.14278821426734556
2016-03-17 04:00:00,0.013999999999999999,0,0.217129,0.14325078434397984
2016-03-17 05:00:00,0.158,0,0.141406,0.14371335442061411
2016-03-17 06:00:00,0.327,0,0.125445,0.14417592449724834
2016-03-17 07:00:00,0.48200000000000004,0,0.15048499999999998,0.1446384945738826
2016-03-17 08:00:00,0.595,0,0.13522699999999999,0.1451010646505169
2016-03-17 09:00:00,0.662,0,0.1315,0.14556363472715114
2016-03-17 10:00:00,0.675,0,0.138768,0.14602620480378542
2016-03-17 11:00:00,0.639,0,0.153668,0.14648877488041967
2016-03-17 12:00:00,0.5589999999999999,0,0.17405199999999998,0.14695134495705392
2016-03-17 13:00:00,0.439,0,0.197101,0.1474139150336882
2016-03-17 14:00:00,0.27899999999999997,0,0.213302,0.14787648511032248
2016-03-17 15:00:00,0.10300000000000001,0,0.243785,0.14833905518695675
2016-03-17 16:00:00,0.001,0,0.348425,0.148801625263591
2016-03-17 17:00:00,0.0,0,0.425807,0.14926419534022525
2016-03-17 18:00:00,0.0,0,0.444117,0.14972676541685956
2016-03-17 19:00:00,0.0,0,0.42806700000000003,0.15018933549349378
2016-03-17 20:00:00,0.0,0,0.410577,0.15065190557012806
2016-03-17 21:00:00,0.0,0,0.405383,0.15111447564676234
2016-03-17 22:00:00,0.0,0,0.404906,0.1515770457233966
2016-03-17 23:00:00,0.0,0,0.397009,0.15203961580003084
2016-03-18 00:00:00,0.0,0,0.378481,0.15250218587666511
2016-03-18 01:00:00,0.0,0,0.347575,0.15342595985701793
2016-03-18 02:00:00,0.0,0,0.312872,0.15434973383737075
2016-03-18 03:00:00,0.0,0,0.291799,0.1552735078177236
2016-03-18 04:00:00,0.011000000000000001,0,0.260631,0.1561972817980764
2016-03-18 05:00:00,0.136,0,0.164999,0.15712105577842925
2016-03-18 06:00:00,0.302,0,0.112623,0.15804482975878206
2016-03-18 07:00:00,0.451,0,0.121379,0.1589686037391349
2016-03-18 08:00:00,0.565,0,0.143573,0.15989237771948775
2016-03-18 09:00:00,0.632,0,0.170759,0.16081615169984054
2016-03-18 10:00:00,0.652,0,0.205285,0.16173992568019338
2016-03-18 11:00:00,0.626,0,0.257289,0.1626636996605462
2016-03-18 12:00:00,0.552,0,0.318036,0.16358747364089907
2016-03-18 13:00:00,0.431,0,0.378533,0.16451124762125185
2016-03-18 14:00:00,0.27,0,0.393638,0.16543502160160467
2016-03-18 15:00:00,0.096,0,0.429411,0.1663587955819575
2016-03-18 16:00:00,0.001,0,0.5716899999999999,0.16728256956231033
2016-03-18 17:00:00,0.0,0,0.63088,0.16820634354266314
2016-03-18 18:00:00,0.0,0,0.6118140000000001,0.169130117523016
2016-03-18 19:00:00,0.0,0,0.5841029999999999,0.1700538915033688
2016-03-18 20:00:00,0.0,0,0.575993,0.17097766548372162
2016-03-18 21:00:00,0.0,0,0.55167,0.17190143946407446
2016-03-18 22:00:00,0.0,0,0.529158,0.1728252134444273
2016-03-18 23:00:00,0.0,0,0.511731,0.17374898742478012
2016-03-19 00:00:00,0.0,0,0.48861899999999997,0.17467276140513294
2016-03-19 01:00:00,0.0,0,0.477063,0.17637174475818204
2016-03-19 02:00:00,0.0,0,0.453129,0.1780707281112311
2016-03-19 03:00:00,0.0,0,0.42029700000000003,0.1797697114642802
2016-03-19 04:00:00,0.005,0,0.35949000000000003,0.18146869481732927
2016-03-19 05:00:00,0.068,0,0.265255,0.18316767817037832
2016-03-19 06:00:00,0.162,0,0.32115,0.18486666152342746
2016-03-19 07:00:00,0.27,0,0.43799899999999997,0.18656564487647653
2016-03-19 08:00:00,0.37,0,0.480263,0.1882646282295256
2016-03-19 09:00:00,0.424,0,0.46840299999999996,0.1899636115825747
2016-03-19 10:00:00,0.423,0,0.44222399999999995,0.19166259493562374
2016-03-19 11:00:00,0.361,0,0.424922,0.19336157828867287
2016-03-19 12:00:00,0.27899999999999997,0,0.408296,0.19506056164172192
2016-03-19 13:00:00,0.191,0,0.397833,0.19675954499477105
2016-03-19 14:00:00,0.113,0,0.384621,0.1984585283478201
2016-03-19 15:00:00,0.047,0,0.32812600000000003,0.2001575117008692
2016-03-19 16:00:00,0.001,0,0.2818,0.20185649505391826
2016-03-19 17:00:00,0.0,0,0.255838,0.20355547840696736
2016-03-19 18:00:00,0.0,0,0.20801399999999998,0.20525446176001644
2016-03-19 19:00:00,0.0,0,0.15539,0.20695344511306552
2016-03-19 20:00:00,0.0,0,0.106557,0.2086524284661146
2016-03-19 21:00:00,0.0,0,0.064019,0.2103514118191637
2016-03-19 22:00:00,0.0,0,0.038349,0.21205039517221275
2016-03-19 23:00:00,0.0,0,0.026649000000000003,0.21374937852526185
2016-03-20 00:00:00,0.0,0,0.026129000000000003,0.21544836187831093
2016-03-20 01:00:00,0.0,0,0.035886,0.2179823179721922
2016-03-20 02:00:00,0.0,0,0.046571,0.22051627406607344
2016-03-20 03:00:00,0.0,0,0.062703,0.2230502301599547
2016-03-20 04:00:00,0.02,0,0.077442,0.225584186253836
2016-03-20 05:00:00,0.161,0,0.060025999999999996,0.22811814234771724
2016-03-20 06:00:00,0.322,0,0.066807,0.23065209844159845
2016-03-20 07:00:00,0.467,0,0.098612,0.2331860545354797
2016-03-20 08:00:00,0.5770000000000001,0,0.132133,0.23572001062936104
2016-03-20 09:00:00,0.639,0,0.17582,0.23825396672324226
2016-03-20 10:00:00,0.657,0,0.23432600000000003,0.24078792281712355
2016-03-20 11:00:00,0.616,0,0.295239,0.2433218789110048
2016-03-20 12:00:00,0.53,0,0.333918,0.24585583500488606
2016-03-20 13:00:00,0.41200000000000003,0,0.337557,0.2483897910987673
2016-03-20 14:00:00,0.268,0,0.29484499999999997,0.2509237471926485
2016-03-20 15:00:00,0.107,0,0.223516,0.25345770328652983
2016-03-20 16:00:00,0.002,0,0.23708400000000002,0.2559916593804111
2016-03-20 17:00:00,0.0,0,0.25812399999999996,0.2585256154742924
2016-03-20 18:00:00,0.0,0,0.255442,0.2610595715681736
2016-03-20 19:00:00,0.0,0,0.24712399999999998,0.2635935276620549
2016-03-20 20:00:00,0.0,0,0.251092,0.2661274837559361
2016-03-20 21:00:00,0.0,0,0.264519,0.2686614398498174
2016-03-20 22:00:00,0.0,0,0.281744,0.2711953959436987
2016-03-20 23:00:00,0.0,0,0.29899000000000003,0.27372935203758
2016-03-21 00:00:00,0.0,0,0.296063,0.2762633081314612
2016-03-21 01:00:00,0.0,0,0.287123,0.2792054552623909
2016-03-21 02:00:00,0.0,0,0.278573,0.28214760239332065
2016-03-21 03:00:00,0.0,0,0.281684,0.2850897495242504
2016-03-21 04:00:00,0.015,0,0.270503,0.2880318966551801
2016-03-21 05:00:00,0.124,0,0.187581,0.2909740437861098
2016-03-21 06:00:00,0.268,0,0.115165,0.2939161909170396
2016-03-21 07:00:00,0.402,0,0.232373,0.2968583380479693
2016-03-21 08:00:00,0.494,0,0.333257,0.29980048517889896
2016-03-21 09:00:00,0.532,0,0.37209699999999996,0.30274263230982873
2016-03-21 10:00:00,0.515,0,0.39397,0.30568477944075845
2016-03-21 11:00:00,0.45399999999999996,0,0.412179,0.3086269265716882
2016-03-21 12:00:00,0.375,0,0.43820200000000004,0.3115690737026179
2016-03-21 13:00:00,0.284,0,0.462163,0.3145112208335476
2016-03-21 14:00:00,0.172,0,0.422083,0.3174533679644773
2016-03-21 15:00:00,0.057,0,0.388398,0.32039551509540704
2016-03-21 16:00:00,0.001,0,0.452383,0.32333766222633675
2016-03-21 17:00:00,0.0,0,0.514857,0.3262798093572665
2016-03-21 18:00:00,0.0,0,0.5232829999999999,0.32922195648819624
2016-03-21 19:00:00,0.0,0,0.5089739999999999,0.332164103619126
2016-03-21 20:00:00,0.0,0,0.46427299999999994,0.3351062507500557
2016-03-21 21:00:00,0.0,0,0.37979,0.3380483978809854
2016-03-21 22:00:00,0.0,0,0.291572,0.3409905450119152
2016-03-21 23:00:00,0.0,0,0.217842,0.3439326921428449
2016-03-22 00:00:00,0.0,0,0.15770499999999998,0.3468748392737746
2016-03-22 01:00:00,0.0,0,0.113855,0.3508940664163624
2016-03-22 02:00:00,0.0,0,0.094373,0.3549132935589501
2016-03-22 03:00:00,0.0,0,0.08212799999999999,0.35893252070153786
2016-03-22 04:00:00,0.006999999999999999,0,0.066836,0.3629517478441256
2016-03-22 05:00:00,0.068,0,0.046839,0.3669709749867133
2016-03-22 06:00:00,0.16399999999999998,0,0.033449,0.37099020212930106
2016-03-22 07:00:00,0.257,0,0.042243,0.3750094292718888
2016-03-22 08:00:00,0.306,0,0.046709,0.3790286564144765
2016-03-22 09:00:00,0.331,0,0.06333899999999999,0.38304788355706415
2016-03-22 10:00:00,0.319,0,0.070654,0.387067110699652
2016-03-22 11:00:00,0.275,0,0.077593,0.3910863378422397
2016-03-22 12:00:00,0.209,0,0.099312,0.3951055649848274
2016-03-22 13:00:00,0.147,0,0.113132,0.3991247921274152
2016-03-22 14:00:00,0.10099999999999999,0,0.105626,0.4031440192700029
2016-03-22 15:00:00,0.042,0,0.09268,0.4071632464125906
2016-03-22 16:00:00,0.002,0,0.1021,0.4111824735551784
2016-03-22 17:00:00,0.0,0,0.125381,0.4152017006977661
2016-03-22 18:00:00,0.0,0,0.122831,0.41922092784035386
2016-03-22 19:00:00,0.0,0,0.15265399999999998,0.4232401549829416
2016-03-22 20:00:00,0.0,0,0.19763699999999998,0.4272593821255293
2016-03-22 21:00:00,0.0,0,0.253289,0.431278609268117
2016-03-22 22:00:00,0.0,0,0.287152,0.4352978364107048
2016-03-22 23:00:00,0.0,0,0.200087,0.4393170635532925
2016-03-23 00:00:00,0.0,0,0.14221199999999998,0.44333629069588026
2016-03-23 01:00:00,0.0,0,0.088434,0.4490988348420168
2016-03-23 02:00:00,0.0,0,0.086464,0.4548613789881533
2016-03-23 03:00:00,0.0,0,0.104717,0.4606239231342898
2016-03-23 04:00:00,0.008,0,0.105897,0.4663864672804265
2016-03-23 05:00:00,0.054000000000000006,0,0.10466900000000001,0.47214901142656296
2016-03-23 06:00:00,0.12,0,0.152784,0.4779115555726997
