,PHOT,HROR,WTOF,WTON,BEVS
6/6/2016 3:00,0.004715955730937754,0.1327631516362512,0.04074,0.069501,0.6515339661330001
6/6/2016 4:00,0.05376189533269039,0.1327901406936706,0.036162,0.045442,0.597188951122
6/6/2016 5:00,0.15374015682857078,0.13281712776893242,0.033152,0.041891000000000005,0.535000835394
6/6/2016 6:00,0.28390053500245277,0.13284411484419426,0.030795,0.039052,0.4866267627000001
6/6/2016 7:00,0.4084017662992095,0.13287110191945609,0.028354,0.034313,0.434701215707
6/6/2016 8:00,0.5074368366489023,0.13289808899471792,0.027180000000000003,0.029327,0.380082922688
6/6/2016 9:00,0.5706306434434681,0.13292507606997975,0.026847000000000003,0.023949,0.383874209968
6/6/2016 10:00,0.6026991424138449,0.13295206512739913,0.027492000000000003,0.020205,0.394901756879
6/6/2016 11:00,0.6036423335600325,0.13297905220266096,0.028544,0.01854,0.385330053344
6/6/2016 12:00,0.5744034080282184,0.13300603927792282,0.029402,0.019067,0.35782523509099995
6/6/2016 13:00,0.5178119392569653,0.13303302635318462,0.030639,0.021635,0.34424530464
6/6/2016 14:00,0.4348111183924609,0.13306001342844648,0.031806,0.025662,0.336998324149
6/6/2016 15:00,0.32728732772708014,0.1330870005037083,0.033208999999999995,0.031861,0.35562912760700005
6/6/2016 16:00,0.21127481674601137,0.13311398956112772,0.034465,0.041721,0.379758749682
6/6/2016 17:00,0.10092145264206792,0.13314097663638952,0.035177999999999994,0.057631,0.423623400824
6/6/2016 18:00,0.02452296980087632,0.13316796371165138,0.035993,0.08815,0.462366855787
6/6/2016 19:00,0.0,0.1331949507869132,0.037835,0.134641,0.499416526689
6/6/2016 20:00,0.0,0.133221937862175,0.038391,0.156634,0.56867109172
6/6/2016 21:00,0.0,0.13324892493743687,0.035709,0.15203699999999998,0.6035859071899999
6/6/2016 22:00,0.0,0.13327591399485625,0.031708,0.134452,0.608192382775
6/6/2016 23:00,0.0,0.13330290107011808,0.027956,0.117105,0.606594140447
6/7/2016 0:00,0.0,0.1333298881453799,0.025173,0.100743,0.602996153686
6/7/2016 1:00,0.0,0.13336260960248034,0.023657,0.085923,0.6056803101470001
6/7/2016 2:00,0.0,0.13339533105958076,0.022455000000000003,0.072228,0.603930015808
6/7/2016 3:00,0.004715955730937754,0.13342805449883877,0.020221,0.05746,0.5903182581449999
6/7/2016 4:00,0.05376189533269039,0.1334607759559392,0.016273,0.028243,0.568556228376
6/7/2016 5:00,0.1527969656823832,0.13349349741303962,0.012237,0.007365000000000002,0.539330389456
6/7/2016 6:00,0.27635500583295236,0.13352621887014005,0.010127,0.002878,0.496620360301
6/7/2016 7:00,0.39519709025258376,0.13355894230939802,0.010598,0.002955,0.489416678801
6/7/2016 8:00,0.4904593960175264,0.13359166376649845,0.013341999999999998,0.0035310000000000007,0.458434964907
6/7/2016 9:00,0.5564827762506549,0.1336243852235989,0.017344,0.003799,0.481118894122
6/7/2016 10:00,0.5847785106362815,0.13365710668069933,0.020541,0.0035090000000000004,0.4836730928320001
6/7/2016 11:00,0.5800625549053436,0.13368982813779975,0.021633000000000003,0.002984,0.463992659872
6/7/2016 12:00,0.5413917179116541,0.13372255157705776,0.022643,0.002897,0.461221444979
6/7/2016 13:00,0.47348195538615045,0.13375527303415816,0.025559,0.003762,0.471370824524
6/7/2016 14:00,0.3819924142059581,0.13378799449125858,0.029909,0.005582999999999999,0.477708352258
6/7/2016 15:00,0.2754118146867648,0.133820715948359,0.034551,0.008301000000000001,0.465646985736
6/7/2016 16:00,0.1707175974599467,0.133853439387617,0.039766,0.012181,0.456193535504
6/7/2016 17:00,0.08111443857212935,0.13388616084471744,0.047684,0.016765000000000002,0.489217782711
6/7/2016 18:00,0.021693396362313665,0.13391888230181787,0.059837,0.022217,0.51176587178
6/7/2016 19:00,0.0,0.1339516037589183,0.07637100000000001,0.032751,0.535888334267
6/7/2016 20:00,0.0,0.13398432521601872,0.09489,0.043972,0.555540987321
6/7/2016 21:00,0.0,0.1340170486552767,0.119372,0.05106,0.5788923666269999
6/7/2016 22:00,0.0,0.13404977011237712,0.146727,0.057382,0.614230270738
6/7/2016 23:00,0.0,0.13408249156947757,0.167388,0.063667,0.612303533205
6/8/2016 0:00,0.0,0.134115213026578,0.182558,0.06956799999999999,0.586877548704
6/8/2016 1:00,0.0,0.13421770048353085,0.19263,0.075279,0.553332219637
6/8/2016 2:00,0.0,0.1343201879404837,0.197284,0.07933899999999999,0.5083176266570001
6/8/2016 3:00,0.004715955730937754,0.13442267539743652,0.190433,0.074525,0.457813959964
6/8/2016 4:00,0.048102748455565086,0.13452516087223182,0.178176,0.048465,0.400539332069
6/8/2016 5:00,0.1263876135891318,0.13462764832918464,0.166497,0.032174,0.376411967142
6/8/2016 6:00,0.22730906623119973,0.1347301357861375,0.158436,0.034283999999999995,0.354686482033
6/8/2016 7:00,0.3320032834580179,0.1348326212609328,0.155675,0.04433,0.36025431052900003
6/8/2016 8:00,0.4168904866148974,0.1349351087178856,0.16466,0.0585,0.364331390928
6/8/2016 9:00,0.47253876423996294,0.13503759617483846,0.194193,0.075487,0.379287147242
