,PHOT,WTOF,WTON,HROR
2016-03-06 11:00:00,0.524,0,0.529975,0.07237769845863612
2016-03-06 12:00:00,0.526,0,0.532025,0.07233342980255965
2016-03-06 13:00:00,0.495,0,0.532424,0.07228916114648315
2016-03-06 14:00:00,0.43200000000000005,0,0.527524,0.07224489249040666
2016-03-06 15:00:00,0.325,0,0.519962,0.07220062383433018
2016-03-06 16:00:00,0.17600000000000002,0,0.468632,0.07215635517825368
2016-03-06 17:00:00,0.034,0,0.37805500000000003,0.0721120865221772
2016-03-06 18:00:00,0.0,0,0.359723,0.07206781786610071
2016-03-06 19:00:00,0.0,0,0.3568,0.07202354921002423
2016-03-06 20:00:00,0.0,0,0.354665,0.07197928055394771
2016-03-06 21:00:00,0.0,0,0.363309,0.07193501189787123
2016-03-06 22:00:00,0.0,0,0.37701599999999996,0.07189074324179476
2016-03-06 23:00:00,0.0,0,0.39303899999999997,0.07184647458571826
2016-03-07 00:00:00,0.0,0,0.403384,0.07180220592964176
2016-03-07 01:00:00,0.0,0,0.41561099999999995,0.0717501862392008
2016-03-07 02:00:00,0.0,0,0.429617,0.07169816654875982
2016-03-07 03:00:00,0.0,0,0.432842,0.07164614685831885
2016-03-07 04:00:00,0.0,0,0.445629,0.07159412716787789
2016-03-07 05:00:00,0.0,0,0.453175,0.0715421074774369
2016-03-07 06:00:00,0.002,0,0.446849,0.07149008778699595
2016-03-07 07:00:00,0.042,0,0.40076799999999996,0.07143806809655498
2016-03-07 08:00:00,0.125,0,0.425521,0.071386048406114
2016-03-07 09:00:00,0.21600000000000003,0,0.500949,0.07133402871567303
2016-03-07 10:00:00,0.3,0,0.547706,0.07128200902523206
2016-03-07 11:00:00,0.36,0,0.56925,0.07122998933479108
2016-03-07 12:00:00,0.39299999999999996,0,0.560774,0.07117796964435011
2016-03-07 13:00:00,0.39799999999999996,0,0.561819,0.07112594995390914
2016-03-07 14:00:00,0.36200000000000004,0,0.576259,0.07107393026346816
2016-03-07 15:00:00,0.27899999999999997,0,0.586775,0.0710219105730272
2016-03-07 16:00:00,0.155,0,0.564964,0.07096989088258622
2016-03-07 17:00:00,0.031,0,0.491787,0.07091787119214525
2016-03-07 18:00:00,0.0,0,0.47435200000000005,0.07086585150170427
2016-03-07 19:00:00,0.0,0,0.487942,0.07081383181126331
2016-03-07 20:00:00,0.0,0,0.48546300000000003,0.07076181212082235
2016-03-07 21:00:00,0.0,0,0.486825,0.07070979243038136
2016-03-07 22:00:00,0.0,0,0.486587,0.07065777273994041
2016-03-07 23:00:00,0.0,0,0.47098999999999996,0.07060575304949943
2016-03-08 00:00:00,0.0,0,0.453558,0.07055373335905846
2016-03-08 01:00:00,0.0,0,0.43677,0.07050007905117156
2016-03-08 02:00:00,0.0,0,0.414642,0.07044642474328466
2016-03-08 03:00:00,0.0,0,0.40175700000000003,0.07039277043539778
2016-03-08 04:00:00,0.0,0,0.39266,0.07033911612751087
2016-03-08 05:00:00,0.0,0,0.382709,0.07028546181962397
2016-03-08 06:00:00,0.006999999999999999,0,0.36943000000000004,0.07023180751173709
2016-03-08 07:00:00,0.14400000000000002,0,0.329056,0.0701781532038502
2016-03-08 08:00:00,0.325,0,0.406242,0.0701244988959633
2016-03-08 09:00:00,0.479,0,0.443907,0.0700708445880764
2016-03-08 10:00:00,0.579,0,0.42830100000000004,0.0700171902801895
2016-03-08 11:00:00,0.637,0,0.403851,0.0699635359723026
2016-03-08 12:00:00,0.648,0,0.38197600000000004,0.06990988166441571
2016-03-08 13:00:00,0.608,0,0.364983,0.06985622735652881
2016-03-08 14:00:00,0.516,0,0.354883,0.06980257304864193
2016-03-08 15:00:00,0.381,0,0.364745,0.06974891874075502
2016-03-08 16:00:00,0.212,0,0.361383,0.06969526443286814
2016-03-08 17:00:00,0.045,0,0.30696999999999997,0.06964161012498124
2016-03-08 18:00:00,0.0,0,0.295071,0.06958795581709434
2016-03-08 19:00:00,0.0,0,0.282855,0.06953430150920745
2016-03-08 20:00:00,0.0,0,0.255583,0.06948064720132055
2016-03-08 21:00:00,0.0,0,0.21018499999999998,0.06942699289343365
2016-03-08 22:00:00,0.0,0,0.185719,0.06937333858554676
2016-03-08 23:00:00,0.0,0,0.183107,0.06931968427765987
2016-03-09 00:00:00,0.0,0,0.208777,0.06926602996977296
2016-03-09 01:00:00,0.0,0,0.251799,0.06920288952129826
2016-03-09 02:00:00,0.0,0,0.30401500000000004,0.06913974907282354
2016-03-09 03:00:00,0.0,0,0.328995,0.06907660862434882
2016-03-09 04:00:00,0.0,0,0.332547,0.06901346817587413
2016-03-09 05:00:00,0.0,0,0.3469,0.06895032772739941
2016-03-09 06:00:00,0.004,0,0.369212,0.06888718727892469
2016-03-09 07:00:00,0.062,0,0.355646,0.06882404683044997
2016-03-09 08:00:00,0.125,0,0.35526399999999997,0.06876090638197525
2016-03-09 09:00:00,0.191,0,0.463366,0.06869776593350055
2016-03-09 10:00:00,0.262,0,0.593292,0.06863462548502583
2016-03-09 11:00:00,0.32799999999999996,0,0.686728,0.06857148503655111
2016-03-09 12:00:00,0.391,0,0.7491399999999999,0.06850834458807639
2016-03-09 13:00:00,0.40299999999999997,0,0.785068,0.06844520413960169
2016-03-09 14:00:00,0.377,0,0.807113,0.06838206369112698
2016-03-09 15:00:00,0.297,0,0.8180390000000001,0.06831892324265225
2016-03-09 16:00:00,0.163,0,0.797826,0.06825578279417753
2016-03-09 17:00:00,0.035,0,0.732863,0.06819264234570283
2016-03-09 18:00:00,0.0,0,0.697892,0.0681295018972281
2016-03-09 19:00:00,0.0,0,0.682699,0.0680663614487534
2016-03-09 20:00:00,0.0,0,0.672288,0.06800322100027867
2016-03-09 21:00:00,0.0,0,0.667157,0.06794008055180396
2016-03-09 22:00:00,0.0,0,0.6506149999999999,0.06787694010332926
2016-03-09 23:00:00,0.0,0,0.625939,0.06781379965485454
2016-03-10 00:00:00,0.0,0,0.602191,0.06775065920637982
2016-03-10 01:00:00,0.0,0,0.595133,0.06768439690655348
2016-03-10 02:00:00,0.0,0,0.602351,0.06761813460672711
2016-03-10 03:00:00,0.0,0,0.5957020000000001,0.06755187230690075
2016-03-10 04:00:00,0.0,0,0.590383,0.0674856100070744
2016-03-10 05:00:00,0.0,0,0.5867680000000001,0.06741934770724804
2016-03-10 06:00:00,0.006,0,0.571408,0.06735308540742169
2016-03-10 07:00:00,0.11199999999999999,0,0.5555359999999999,0.06728682310759533
2016-03-10 08:00:00,0.27,0,0.613507,0.06722056080776898
2016-03-10 09:00:00,0.40299999999999997,0,0.67455,0.06715429850794262
2016-03-10 10:00:00,0.48200000000000004,0,0.694604,0.06708803620811626
2016-03-10 11:00:00,0.524,0,0.69563,0.06702177390828991
2016-03-10 12:00:00,0.537,0,0.6885399999999999,0.06695551160846355
2016-03-10 13:00:00,0.52,0,0.679657,0.06688924930863721
2016-03-10 14:00:00,0.46299999999999997,0,0.664625,0.06682298700881087
2016-03-10 15:00:00,0.358,0,0.64979,0.0667567247089845
2016-03-10 16:00:00,0.21,0,0.6117060000000001,0.06669046240915814
2016-03-10 17:00:00,0.051,0,0.507812,0.06662420010933179
2016-03-10 18:00:00,0.0,0,0.461146,0.06655793780950542
2016-03-10 19:00:00,0.0,0,0.448151,0.06649167550967908
2016-03-10 20:00:00,0.0,0,0.441963,0.06642541320985272
2016-03-10 21:00:00,0.0,0,0.433673,0.06635915091002635
2016-03-10 22:00:00,0.0,0,0.432341,0.06629288861020001
2016-03-10 23:00:00,0.0,0,0.42574700000000004,0.06622662631037364
2016-03-11 00:00:00,0.0,0,0.424171,0.0661603640105473
2016-03-11 01:00:00,0.0,0,0.424455,0.0660887423092589
2016-03-11 02:00:00,0.0,0,0.42396300000000003,0.06601712060797049
2016-03-11 03:00:00,0.0,0,0.410613,0.0659454989066821
2016-03-11 04:00:00,0.0,0,0.397845,0.0658738772053937
2016-03-11 05:00:00,0.0,0,0.389572,0.06580225550410529
2016-03-11 06:00:00,0.01,0,0.37516700000000003,0.06573063380281689
2016-03-11 07:00:00,0.14800000000000002,0,0.334368,0.0656590121015285
2016-03-11 08:00:00,0.348,0,0.374521,0.0655873904002401
2016-03-11 09:00:00,0.53,0,0.368379,0.0655157686989517
2016-03-11 10:00:00,0.6459999999999999,0,0.33453299999999997,0.0654441469976633
2016-03-11 11:00:00,0.706,0,0.309888,0.0653725252963749
2016-03-11 12:00:00,0.715,0,0.294875,0.06530090359508649
2016-03-11 13:00:00,0.6729999999999999,0,0.290498,0.06522928189379809
2016-03-11 14:00:00,0.584,0,0.293333,0.0651576601925097
2016-03-11 15:00:00,0.445,0,0.30243600000000004,0.06508603849122127
2016-03-11 16:00:00,0.263,0,0.309192,0.0650144167899329
2016-03-11 17:00:00,0.07200000000000001,0,0.295256,0.0649427950886445
2016-03-11 18:00:00,0.0,0,0.30932600000000005,0.0648711733873561
2016-03-11 19:00:00,0.0,0,0.30984,0.0647995516860677
2016-03-11 20:00:00,0.0,0,0.31184,0.0647279299847793
2016-03-11 21:00:00,0.0,0,0.30664,0.0646563082834909
2016-03-11 22:00:00,0.0,0,0.303394,0.0645846865822025
2016-03-11 23:00:00,0.0,0,0.29643800000000003,0.06451306488091409
2016-03-12 00:00:00,0.0,0,0.284912,0.06444144317962569
2016-03-12 01:00:00,0.0,0,0.276487,0.06436677331875575
2016-03-12 02:00:00,0.0,0,0.263716,0.06429210345788583
2016-03-12 03:00:00,0.0,0,0.251246,0.06421743359701589
2016-03-12 04:00:00,0.0,0,0.24431,0.06414276373614594
2016-03-12 05:00:00,0.0,0,0.24275300000000002,0.06406809387527598
2016-03-12 06:00:00,0.013999999999999999,0,0.23476,0.06399342401440608
2016-03-12 07:00:00,0.179,0,0.199946,0.06391875415353614
2016-03-12 08:00:00,0.38799999999999996,0,0.197197,0.06384408429266619
2016-03-12 09:00:00,0.5529999999999999,0,0.189006,0.06376941443179625
2016-03-12 10:00:00,0.6609999999999999,0,0.179834,0.06369474457092633
2016-03-12 11:00:00,0.7170000000000001,0,0.177034,0.06362007471005637
2016-03-12 12:00:00,0.723,0,0.180454,0.06354540484918644
2016-03-12 13:00:00,0.6809999999999999,0,0.19000699999999998,0.0634707349883165
2016-03-12 14:00:00,0.591,0,0.204344,0.06339606512744657
2016-03-12 15:00:00,0.451,0,0.218177,0.06332139526657662
2016-03-12 16:00:00,0.26899999999999996,0,0.225791,0.06324672540570668
2016-03-12 17:00:00,0.076,0,0.229452,0.06317205554483675
2016-03-12 18:00:00,0.0,0,0.26513000000000003,0.06309738568396682
2016-03-12 19:00:00,0.0,0,0.282275,0.06302271582309688
2016-03-12 20:00:00,0.0,0,0.28574099999999997,0.06294804596222693
2016-03-12 21:00:00,0.0,0,0.28113299999999997,0.062873376101357
2016-03-12 22:00:00,0.0,0,0.27969299999999997,0.06279870624048706
2016-03-12 23:00:00,0.0,0,0.281449,0.06272403637961713
2016-03-13 00:00:00,0.0,0,0.28512600000000005,0.06264936651874717
2016-03-13 01:00:00,0.0,0,0.286314,0.06257126664094154
2016-03-13 02:00:00,0.0,0,0.28133800000000003,0.0624931667631359
2016-03-13 03:00:00,0.0,0,0.277136,0.06241506688533025
2016-03-13 04:00:00,0.0,0,0.273022,0.06233696700752461
2016-03-13 05:00:00,0.0,0,0.270005,0.06225886712971895
2016-03-13 06:00:00,0.013999999999999999,0,0.259119,0.062180767251913314
2016-03-13 07:00:00,0.183,0,0.222971,0.06210266737410765
2016-03-13 08:00:00,0.38799999999999996,0,0.235306,0.06202456749630201
2016-03-13 09:00:00,0.547,0,0.225987,0.06194646761849636
2016-03-13 10:00:00,0.654,0,0.20617,0.061868367740690725
2016-03-13 11:00:00,0.708,0,0.19631099999999999,0.061790267862885065
2016-03-13 12:00:00,0.713,0,0.19174000000000002,0.06171216798507944
2016-03-13 13:00:00,0.67,0,0.19078399999999998,0.06163406810727377
2016-03-13 14:00:00,0.5770000000000001,0,0.20217000000000002,0.06155596822946813
2016-03-13 15:00:00,0.435,0,0.224638,0.06147786835166249
2016-03-13 16:00:00,0.25,0,0.24667600000000003,0.061399768473856836
2016-03-13 17:00:00,0.067,0,0.267269,0.0613216685960512
2016-03-13 18:00:00,0.0,0,0.297815,0.06124356871824554
2016-03-13 19:00:00,0.0,0,0.303112,0.061165468840439885
2016-03-13 20:00:00,0.0,0,0.290055,0.06108736896263425
2016-03-13 21:00:00,0.0,0,0.280298,0.0610092690848286
2016-03-13 22:00:00,0.0,0,0.266257,0.06093116920702295
2016-03-13 23:00:00,0.0,0,0.246336,0.060853069329217316
2016-03-14 00:00:00,0.0,0,0.22377600000000003,0.06077496945141165
2016-03-14 01:00:00,0.0,0,0.20077799999999998,0.06069153696915128
2016-03-14 02:00:00,0.0,0,0.18670599999999998,0.0606081044868909
2016-03-14 03:00:00,0.0,0,0.177596,0.06052467200463051
2016-03-14 04:00:00,0.0,0,0.167743,0.06044123952237014
2016-03-14 05:00:00,0.0,0,0.153937,0.06035780704010975
2016-03-14 06:00:00,0.009000000000000001,0,0.139296,0.060274374557849376
2016-03-14 07:00:00,0.14400000000000002,0,0.11583099999999999,0.06019094207558898
2016-03-14 08:00:00,0.32299999999999995,0,0.12936199999999998,0.060107509593328626
2016-03-14 09:00:00,0.47,0,0.121993,0.060024077111068226
2016-03-14 10:00:00,0.5660000000000001,0,0.101688,0.05994064462880785
2016-03-14 11:00:00,0.611,0,0.090884,0.059857212146547475
2016-03-14 12:00:00,0.612,0,0.087739,0.0597737796642871
2016-03-14 13:00:00,0.5710000000000001,0,0.086466,0.05969034718202671
2016-03-14 14:00:00,0.489,0,0.086092,0.059606914699766325
2016-03-14 15:00:00,0.36700000000000005,0,0.088143,0.05952348221750595
2016-03-14 16:00:00,0.21100000000000002,0,0.093474,0.05944004973524556
2016-03-14 17:00:00,0.057,0,0.103237,0.05935661725298519
2016-03-14 18:00:00,0.0,0,0.124091,0.0592731847707248
2016-03-14 19:00:00,0.0,0,0.128917,0.05918975228846441
2016-03-14 20:00:00,0.0,0,0.12844,0.05910631980620404
2016-03-14 21:00:00,0.0,0,0.124838,0.05902288732394366
2016-03-14 22:00:00,0.0,0,0.122267,0.058939454841683274
2016-03-14 23:00:00,0.0,0,0.12124700000000001,0.058856022359422916
2016-03-15 00:00:00,0.0,0,0.122552,0.05877258987716252
2016-03-15 01:00:00,0.0,0,0.119939,0.05868555989667072
2016-03-15 02:00:00,0.0,0,0.111853,0.05859852991617896
2016-03-15 03:00:00,0.0,0,0.09899,0.058511499935687175
2016-03-15 04:00:00,0.0,0,0.088267,0.0584244699551954
2016-03-15 05:00:00,0.0,0,0.079692,0.05833743997470363
2016-03-15 06:00:00,0.008,0,0.071522,0.05825040999421184
2016-03-15 07:00:00,0.099,0,0.048262,0.058163380013720074
2016-03-15 08:00:00,0.244,0,0.035038,0.05807635003322829
2016-03-15 09:00:00,0.392,0,0.039511000000000004,0.0579893200527365
2016-03-15 10:00:00,0.498,0,0.044613,0.057902290072244726
2016-03-15 11:00:00,0.5579999999999999,0,0.051241999999999996,0.05781526009175295
2016-03-15 12:00:00,0.5720000000000001,0,0.063286,0.05772823011126117
2016-03-15 13:00:00,0.541,0,0.08125299999999999,0.0576412001307694
2016-03-15 14:00:00,0.46299999999999997,0,0.099377,0.05755417015027761
2016-03-15 15:00:00,0.34600000000000003,0,0.117067,0.05746714016978584
2016-03-15 16:00:00,0.19699999999999998,0,0.129719,0.057380110189294065
2016-03-15 17:00:00,0.054000000000000006,0,0.129964,0.05729308020880228
2016-03-15 18:00:00,0.0,0,0.144472,0.0572060502283105
2016-03-15 19:00:00,0.0,0,0.14694300000000002,0.05711902024781872
2016-03-15 20:00:00,0.0,0,0.14649600000000002,0.057031990267326936
2016-03-15 21:00:00,0.0,0,0.1433,0.05694496028683516
2016-03-15 22:00:00,0.0,0,0.144449,0.056857930306343375
2016-03-15 23:00:00,0.0,0,0.162047,0.0567709003258516
2016-03-16 00:00:00,0.0,0,0.190357,0.05668387034535983
2016-03-16 01:00:00,0.0,0,0.220415,0.0566102254700195
2016-03-16 02:00:00,0.0,0,0.246088,0.05653658059467919
2016-03-16 03:00:00,0.0,0,0.27429499999999996,0.05646293571933887
2016-03-16 04:00:00,0.0,0,0.293433,0.056389290843998525
2016-03-16 05:00:00,0.0,0,0.299173,0.056315645968658214
2016-03-16 06:00:00,0.013000000000000001,0,0.289935,0.056242001093317895
2016-03-16 07:00:00,0.14,0,0.23865799999999998,0.056168356217977576
2016-03-16 08:00:00,0.318,0,0.27812600000000004,0.05609471134263725
2016-03-16 09:00:00,0.479,0,0.33917600000000003,0.056021066467296925
2016-03-16 10:00:00,0.586,0,0.357036,0.055947421591956606
2016-03-16 11:00:00,0.64,0,0.36735,0.05587377671661629
2016-03-16 12:00:00,0.6409999999999999,0,0.381959,0.05580013184127596
2016-03-16 13:00:00,0.601,0,0.40244800000000003,0.055726486965935636
2016-03-16 14:00:00,0.517,0,0.419293,0.05565284209059532
2016-03-16 15:00:00,0.39399999999999996,0,0.41811000000000004,0.055579197215255
2016-03-16 16:00:00,0.23600000000000002,0,0.390732,0.055505552339914666
2016-03-16 17:00:00,0.071,0,0.318898,0.05543190746457434
2016-03-16 18:00:00,0.0,0,0.289189,0.05535826258923403
2016-03-16 19:00:00,0.0,0,0.257816,0.05528461771389371
2016-03-16 20:00:00,0.0,0,0.211143,0.05521097283855338
2016-03-16 21:00:00,0.0,0,0.173447,0.055137327963213065
2016-03-16 22:00:00,0.0,0,0.144746,0.055063683087872746
2016-03-16 23:00:00,0.0,0,0.12110599999999999,0.054990038212532434
2016-03-17 00:00:00,0.0,0,0.102366,0.0549163933371921
2016-03-17 01:00:00,0.0,0,0.088265,0.05484461755311167
2016-03-17 02:00:00,0.0,0,0.08152999999999999,0.054772841769031216
2016-03-17 03:00:00,0.0,0,0.075572,0.0547010659849508
2016-03-17 04:00:00,0.0,0,0.068766,0.054629290200870366
2016-03-17 05:00:00,0.0,0,0.064292,0.05455751441678993
2016-03-17 06:00:00,0.016,0,0.061336,0.0544857386327095
2016-03-17 07:00:00,0.15,0,0.043989999999999994,0.05441396284862906
2016-03-17 08:00:00,0.342,0,0.034772000000000004,0.05434218706454863
2016-03-17 09:00:00,0.511,0,0.041025,0.05427041128046819
2016-03-17 10:00:00,0.611,0,0.050998,0.054198635496387766
2016-03-17 11:00:00,0.657,0,0.060202,0.054126859712307324
2016-03-17 12:00:00,0.6509999999999999,0,0.071477,0.05405508392822689
2016-03-17 13:00:00,0.602,0,0.084786,0.05398330814414647
2016-03-17 14:00:00,0.507,0,0.097541,0.05391153236006602
2016-03-17 15:00:00,0.374,0,0.105099,0.0538397565759856
2016-03-17 16:00:00,0.21,0,0.102213,0.05376798079190516
2016-03-17 17:00:00,0.059000000000000004,0,0.10266800000000001,0.05369620500782472
2016-03-17 18:00:00,0.0,0,0.128917,0.05362442922374429
2016-03-17 19:00:00,0.0,0,0.142032,0.05355265343966385
2016-03-17 20:00:00,0.0,0,0.13699,0.05348087765558343
2016-03-17 21:00:00,0.0,0,0.122056,0.05340910187150299
2016-03-17 22:00:00,0.0,0,0.10436500000000001,0.05333732608742255
2016-03-17 23:00:00,0.0,0,0.086162,0.053265550303342124
2016-03-18 00:00:00,0.0,0,0.074988,0.05319377451926169
2016-03-18 01:00:00,0.0,0,0.069043,0.05312625276009176
2016-03-18 02:00:00,0.0,0,0.067262,0.053058731000921816
2016-03-18 03:00:00,0.0,0,0.064803,0.05299120924175189
2016-03-18 04:00:00,0.0,0,0.06450800000000001,0.05292368748258194
2016-03-18 05:00:00,0.0,0,0.068663,0.05285616572341202
2016-03-18 06:00:00,0.013999999999999999,0,0.07342,0.05278864396424207
2016-03-18 07:00:00,0.111,0,0.066932,0.052721122205072135
2016-03-18 08:00:00,0.253,0,0.06646200000000001,0.052653600445902206
2016-03-18 09:00:00,0.379,0,0.071385,0.05258607868673226
2016-03-18 10:00:00,0.45799999999999996,0,0.071335,0.052518556927562327
2016-03-18 11:00:00,0.49,0,0.076059,0.0524510351683924
2016-03-18 12:00:00,0.466,0,0.08671,0.05238351340922245
2016-03-18 13:00:00,0.40700000000000003,0,0.10519200000000001,0.052315991650052525
2016-03-18 14:00:00,0.322,0,0.117612,0.05224846989088258
2016-03-18 15:00:00,0.225,0,0.11289300000000001,0.05218094813171265
2016-03-18 16:00:00,0.127,0,0.105128,0.05211342637254271
2016-03-18 17:00:00,0.035,0,0.096343,0.05204590461337278
2016-03-18 18:00:00,0.0,0,0.093936,0.05197838285420285
2016-03-18 19:00:00,0.0,0,0.088022,0.0519108610950329
2016-03-18 20:00:00,0.0,0,0.086575,0.05184333933586297
2016-03-18 21:00:00,0.0,0,0.090889,0.051775817576693035
2016-03-18 22:00:00,0.0,0,0.101339,0.05170829581752311
2016-03-18 23:00:00,0.0,0,0.11283599999999999,0.05164077405835316
2016-03-19 00:00:00,0.0,0,0.119235,0.051573252299183234
2016-03-19 01:00:00,0.0,0,0.12473599999999999,0.051514118003301385
2016-03-19 02:00:00,0.0,0,0.129851,0.05145498370741956
2016-03-19 03:00:00,0.0,0,0.143291,0.05139584941153772
2016-03-19 04:00:00,0.0,0,0.154396,0.051336715115655886
2016-03-19 05:00:00,0.0,0,0.159138,0.05127758081977404
2016-03-19 06:00:00,0.006,0,0.16628099999999998,0.05121844652389222
2016-03-19 07:00:00,0.065,0,0.16458599999999998,0.051159312228010366
2016-03-19 08:00:00,0.166,0,0.182219,0.05110017793212855
2016-03-19 09:00:00,0.295,0,0.20227699999999998,0.0510410436362467
2016-03-19 10:00:00,0.373,0,0.209471,0.05098190934036486
2016-03-19 11:00:00,0.395,0,0.20540300000000003,0.05092277504448303
2016-03-19 12:00:00,0.405,0,0.20332,0.0508636407486012
2016-03-19 13:00:00,0.385,0,0.202796,0.05080450645271936
2016-03-19 14:00:00,0.316,0,0.194504,0.05074537215683752
2016-03-19 15:00:00,0.217,0,0.18223,0.050686237860955684
2016-03-19 16:00:00,0.11,0,0.160313,0.05062710356507385
2016-03-19 17:00:00,0.027999999999999997,0,0.137246,0.05056796926919202
2016-03-19 18:00:00,0.0,0,0.148233,0.05050883497331018
2016-03-19 19:00:00,0.0,0,0.156783,0.050449700677428336
2016-03-19 20:00:00,0.0,0,0.156372,0.0503905663815465
2016-03-19 21:00:00,0.0,0,0.151151,0.05033143208566467
2016-03-19 22:00:00,0.0,0,0.141398,0.05027229778978283
2016-03-19 23:00:00,0.0,0,0.13226500000000002,0.050213163493901
2016-03-20 00:00:00,0.0,0,0.12433499999999999,0.05015402919801916
2016-03-20 01:00:00,0.0,0,0.115648,0.05010497057688597
2016-03-20 02:00:00,0.0,0,0.106771,0.050055911955752784
2016-03-20 03:00:00,0.0,0,0.10373800000000001,0.05000685333461958
2016-03-20 04:00:00,0.0,0,0.10425899999999999,0.0499577947134864
2016-03-20 05:00:00,0.0,0,0.10363800000000001,0.0499087360923532
2016-03-20 06:00:00,0.011000000000000001,0,0.103598,0.04985967747122001
2016-03-20 07:00:00,0.092,0,0.089517,0.04981061885008682
2016-03-20 08:00:00,0.226,0,0.091666,0.049761560228953616
2016-03-20 09:00:00,0.38299999999999995,0,0.097014,0.04971250160782043
2016-03-20 10:00:00,0.485,0,0.09575499999999999,0.04966344298668724
2016-03-20 11:00:00,0.524,0,0.0983,0.04961438436555405
2016-03-20 12:00:00,0.511,0,0.097714,0.04956532574442085
2016-03-20 13:00:00,0.461,0,0.096774,0.04951626712328767
2016-03-20 14:00:00,0.38,0,0.092265,0.04946720850215448
2016-03-20 15:00:00,0.273,0,0.085324,0.049418149881021285
2016-03-20 16:00:00,0.151,0,0.071744,0.04936909125988809
2016-03-20 17:00:00,0.042,0,0.060258000000000006,0.049320032638754896
2016-03-20 18:00:00,0.0,0,0.066958,0.049270974017621705
2016-03-20 19:00:00,0.0,0,0.073558,0.04922191539648852
2016-03-20 20:00:00,0.0,0,0.08326599999999999,0.04917285677535533
2016-03-20 21:00:00,0.0,0,0.092047,0.04912379815422213
2016-03-20 22:00:00,0.0,0,0.09827999999999999,0.04907473953308894
2016-03-20 23:00:00,0.0,0,0.10030700000000001,0.04902568091195575
2016-03-21 00:00:00,0.0,0,0.101208,0.04897662229082257
2016-03-21 01:00:00,0.0,0,0.10443800000000002,0.04894924244860334
2016-03-21 02:00:00,0.0,0,0.111846,0.04892186260638412
2016-03-21 03:00:00,0.0,0,0.120476,0.0488944827641649
2016-03-21 04:00:00,0.0,0,0.128664,0.04886710292194568
2016-03-21 05:00:00,0.0,0,0.133708,0.048839723079726456
2016-03-21 06:00:00,0.015,0,0.134351,0.04881234323750723
2016-03-21 07:00:00,0.10300000000000001,0,0.129358,0.04878496339528801
2016-03-21 08:00:00,0.226,0,0.153232,0.048757583553068785
2016-03-21 09:00:00,0.34700000000000003,0,0.172807,0.048730203710849566
2016-03-21 10:00:00,0.413,0,0.179787,0.04870282386863035
2016-03-21 11:00:00,0.426,0,0.180195,0.04867544402641112
2016-03-21 12:00:00,0.41200000000000003,0,0.180515,0.04864806418419191
2016-03-21 13:00:00,0.369,0,0.185506,0.04862068434197269
2016-03-21 14:00:00,0.292,0,0.199001,0.04859330449975347
2016-03-21 15:00:00,0.201,0,0.21839499999999998,0.04856592465753425
2016-03-21 16:00:00,0.107,0,0.228088,0.048538544815315034
2016-03-21 17:00:00,0.028999999999999998,0,0.207894,0.0485111649730958
2016-03-21 18:00:00,0.0,0,0.196319,0.04848378513087658
2016-03-21 19:00:00,0.0,0,0.195189,0.04845640528865736
2016-03-21 20:00:00,0.0,0,0.19001500000000002,0.04842902544643814
2016-03-21 21:00:00,0.0,0,0.181452,0.048401645604218925
2016-03-21 22:00:00,0.0,0,0.17161600000000002,0.048374265761999706
2016-03-21 23:00:00,0.0,0,0.17768,0.04834688591978048
2016-03-22 00:00:00,0.0,0,0.184954,0.04831950607756126
2016-03-22 01:00:00,0.0,0,0.200549,0.0483433420155637
2016-03-22 02:00:00,0.0,0,0.21662199999999998,0.04836717795356615
2016-03-22 03:00:00,0.0,0,0.225975,0.04839101389156858
2016-03-22 04:00:00,0.0,0,0.233724,0.04841484982957103
2016-03-22 05:00:00,0.0,0,0.24089000000000002,0.04843868576757347
2016-03-22 06:00:00,0.009000000000000001,0,0.240223,0.04846252170557592
2016-03-22 07:00:00,0.08800000000000001,0,0.24811799999999998,0.048486357643578365
2016-03-22 08:00:00,0.23199999999999998,0,0.263415,0.04851019358158081
2016-03-22 09:00:00,0.391,0,0.24284,0.04853402951958325
2016-03-22 10:00:00,0.485,0,0.207954,0.0485578654575857
2016-03-22 11:00:00,0.522,0,0.189492,0.04858170139558814
2016-03-22 12:00:00,0.514,0,0.185645,0.04860553733359058
2016-03-22 13:00:00,0.47100000000000003,0,0.194766,0.04862937327159303
2016-03-22 14:00:00,0.397,0,0.214321,0.04865320920959547
2016-03-22 15:00:00,0.293,0,0.241157,0.04867704514759792
2016-03-22 16:00:00,0.17300000000000001,0,0.27110700000000004,0.04870088108560036
2016-03-22 17:00:00,0.054000000000000006,0,0.291771,0.048724717023602815
2016-03-22 18:00:00,0.0,0,0.323361,0.04874855296160525
2016-03-22 19:00:00,0.0,0,0.357912,0.048772388899607694
2016-03-22 20:00:00,0.0,0,0.370935,0.04879622483761013
2016-03-22 21:00:00,0.0,0,0.37035500000000005,0.04882006077561258
2016-03-22 22:00:00,0.0,0,0.36336199999999996,0.04884389671361502
2016-03-22 23:00:00,0.0,0,0.356163,0.048867732651617465
2016-03-23 00:00:00,0.0,0,0.34928200000000004,0.04889156858961991
2016-03-23 01:00:00,0.0,0,0.34382399999999996,0.04891818471713079
2016-03-23 02:00:00,0.0,0,0.345869,0.048944800844641666
2016-03-23 03:00:00,0.0,0,0.349903,0.048971416972152536
2016-03-23 04:00:00,0.0,0,0.36113,0.048998033099663434
